date,open,close,high,low,volume,money
2005-10-18,1.16,1.19,1.19,1.16,2922608.0,3457029.0
2005-10-19,1.18,1.2,1.24,1.18,4841784.0,5858803.0
2005-10-20,1.18,1.24,1.26,1.18,4579174.0,5572277.0
2005-10-21,1.27,1.28,1.3,1.24,8101745.0,10256288.0
2005-10-24,1.28,1.27,1.31,1.26,4593395.0,5891606.0
2005-10-25,1.27,1.23,1.27,1.22,3289514.0,4081252.0
2005-10-26,1.22,1.27,1.34,1.22,8564821.0,10995796.0
2005-10-27,1.25,1.3,1.31,1.24,9099414.0,11683153.0
2005-10-28,1.31,1.17,1.32,1.17,5910417.0,7264884.0
2005-10-31,1.1,1.11,1.15,1.08,4494179.0,5026167.0
2005-11-01,1.11,1.12,1.13,1.1,2636419.0,2945331.0
2005-11-02,1.12,1.16,1.18,1.12,3948185.0,4567626.0
2005-11-03,1.16,1.19,1.23,1.15,5560563.0,6594185.0
2005-11-04,1.19,1.21,1.23,1.18,4320497.0,5230771.0
2005-11-07,1.22,1.24,1.27,1.22,5484380.0,6803509.0
2005-11-08,1.23,1.25,1.26,1.22,2681491.0,3323696.0
2005-11-09,1.25,1.23,1.25,1.22,2453290.0,3024165.0
2005-11-10,1.23,1.16,1.25,1.15,3188585.0,3844284.0
2005-11-11,1.16,1.23,1.24,1.16,3546519.0,4296609.0
2005-11-14,1.23,1.27,1.29,1.22,5288454.0,6656776.0
2005-11-15,1.27,1.29,1.31,1.25,5428422.0,6932267.0
2005-11-16,1.28,1.28,1.29,1.26,2613279.0,3327961.0
2005-11-17,1.28,1.28,1.31,1.27,3711326.0,4770070.0
2005-11-18,1.27,1.31,1.31,1.27,4330554.0,5627504.0
2005-11-21,1.34,1.3,1.34,1.27,4052692.0,5280306.0
2005-11-22,1.3,1.28,1.34,1.28,4534439.0,5947018.0
2005-11-23,1.28,1.31,1.32,1.27,3007078.0,3892539.0
2005-11-24,1.3,1.32,1.33,1.3,2451943.0,3224356.0
2005-11-25,1.32,1.3,1.33,1.29,1794863.0,2346790.0
2005-11-28,1.28,1.37,1.37,1.28,6336630.0,8559223.0
2005-11-29,1.38,1.37,1.38,1.33,3411361.0,4615394.0
2005-11-30,1.35,1.31,1.38,1.28,5639294.0,7460953.0
2005-12-01,1.38,1.23,1.38,1.23,8556678.0,10859403.0
2005-12-02,1.22,1.14,1.22,1.13,9538130.0,11117136.0
2005-12-05,1.14,1.09,1.14,1.08,4832997.0,5339145.0
2005-12-06,1.08,1.1,1.1,1.07,4137352.0,4505921.0
2005-12-07,1.1,1.11,1.12,1.08,4636772.0,5082295.0
2005-12-08,1.11,1.08,1.11,1.08,3242154.0,3540867.0
2005-12-09,1.07,1.1,1.1,1.07,3768660.0,4092411.0
2005-12-12,1.1,1.13,1.13,1.1,4040241.0,4510467.0
2005-12-13,1.13,1.12,1.13,1.1,2036895.0,2261350.0
2005-12-14,1.1,1.12,1.13,1.09,2462965.0,2737704.0
2005-12-15,1.12,1.1,1.14,1.09,3976572.0,4420894.0
2005-12-16,1.1,1.12,1.13,1.09,2608142.0,2902143.0
2005-12-19,1.11,1.11,1.12,1.1,1437479.0,1594639.0
2005-12-20,1.11,1.11,1.12,1.1,1924505.0,2129993.0
2005-12-21,1.11,1.11,1.12,1.1,2222860.0,2468923.0
2005-12-22,1.1,1.1,1.1,1.08,2513134.0,2743373.0
2005-12-23,1.11,1.11,1.11,1.1,2073368.0,2290378.0
2005-12-26,1.12,1.14,1.14,1.11,5663586.0,6373017.0
2005-12-27,1.15,1.13,1.15,1.12,6024164.0,6809166.0
2005-12-28,1.13,1.12,1.13,1.11,1955511.0,2189381.0
2005-12-29,1.12,1.13,1.13,1.11,3285017.0,3689657.0
2005-12-30,1.13,1.1,1.13,1.09,2551701.0,2827380.0
2006-01-04,1.1,1.11,1.12,1.09,1645676.0,1817710.0
2006-01-05,1.11,1.13,1.13,1.1,4122568.0,4600124.0
2006-01-06,1.13,1.14,1.14,1.12,5329503.0,6029510.0
2006-01-09,1.14,1.14,1.15,1.13,3534632.0,4023010.0
2006-01-10,1.14,1.14,1.15,1.13,2896618.0,3296266.0
2006-01-11,1.14,1.13,1.15,1.12,3234301.0,3689782.0
2006-01-12,1.12,1.16,1.17,1.12,4497370.0,5190983.0
2006-01-13,1.16,1.16,1.17,1.15,3416885.0,3963307.0
2006-01-16,1.15,1.12,1.15,1.11,4214572.0,4810646.0
2006-01-17,1.12,1.11,1.12,1.1,3501075.0,3881223.0
2006-01-18,1.1,1.13,1.13,1.1,3122527.0,3495631.0
2006-01-19,1.13,1.12,1.13,1.11,3672896.0,4110912.0
2006-01-20,1.12,1.12,1.15,1.12,3628821.0,4106316.0
2006-01-23,1.12,1.06,1.12,1.05,7602177.0,8129365.0
2006-01-24,1.06,1.06,1.07,1.04,3403308.0,3605845.0
2006-01-25,1.06,1.05,1.07,1.05,2494119.0,2639879.0
2006-02-06,1.06,1.07,1.07,1.05,2810227.0,2982266.0
2006-02-07,1.07,1.09,1.1,1.05,4210342.0,4520686.0
2006-02-08,1.09,1.1,1.1,1.08,2395313.0,2619471.0
2006-02-09,1.1,1.11,1.13,1.09,4690953.0,5212258.0
2006-02-10,1.11,1.1,1.11,1.1,3096675.0,3407640.0
2006-02-13,1.11,1.12,1.13,1.09,4729108.0,5271783.0
2006-02-14,1.12,1.12,1.13,1.11,2816444.0,3155936.0
2006-02-15,1.12,1.12,1.14,1.11,3765134.0,4236704.0
2006-02-16,1.13,1.1,1.13,1.09,3915456.0,4339753.0
2006-02-17,1.09,1.09,1.1,1.07,2567197.0,2793841.0
2006-02-20,1.09,1.09,1.1,1.08,1947400.0,2120279.0
2006-02-21,1.09,1.11,1.12,1.07,3299414.0,3612280.0
2006-02-22,1.11,1.14,1.15,1.11,9280305.0,10499544.0
2006-02-23,1.13,1.14,1.15,1.12,3791847.0,4296047.0
2006-02-24,1.14,1.15,1.16,1.13,8455895.0,9710616.0
2006-02-27,1.14,1.14,1.14,1.12,3156364.0,3579267.0
2006-02-28,1.14,1.14,1.15,1.11,3168106.0,3572853.0
2006-03-01,1.14,1.16,1.16,1.14,4133122.0,4747272.0
2006-03-02,1.16,1.14,1.19,1.13,14364104.0,16782297.0
2006-03-03,1.12,1.11,1.14,1.08,4341284.0,4822758.0
2006-03-06,1.11,1.1,1.11,1.09,1985404.0,2183278.0
2006-03-07,1.1,1.08,1.14,1.08,4001691.0,4444666.0
2006-03-08,1.08,1.09,1.1,1.07,1828186.0,1985774.0
2006-03-09,1.09,1.09,1.11,1.08,1473429.0,1609046.0
2006-03-10,1.1,1.09,1.11,1.08,1122990.0,1223768.0
2006-03-13,1.08,1.04,1.08,1.03,4048624.0,4223988.0
2006-03-14,1.04,1.06,1.07,1.04,2076394.0,2179971.0
2006-03-15,1.05,1.06,1.07,1.04,1457265.0,1535759.0
2006-03-16,1.06,1.05,1.06,1.05,1444578.0,1521899.0
2006-03-17,1.05,1.05,1.06,1.04,1856900.0,1957438.0
2006-03-20,1.04,1.08,1.09,1.04,3018312.0,3244653.0
2006-03-21,1.07,1.08,1.08,1.06,1932292.0,2073489.0
2006-03-22,1.08,1.07,1.08,1.06,1771976.0,1898959.0
2006-03-23,1.07,1.09,1.09,1.06,2204777.0,2378925.0
2006-03-24,1.08,1.08,1.09,1.07,2204703.0,2378703.0
2006-03-27,1.07,1.07,1.08,1.06,1531079.0,1629339.0
2006-03-28,1.07,1.08,1.1,1.07,2285944.0,2477229.0
2006-03-29,1.09,1.08,1.09,1.07,2084491.0,2249248.0
2006-03-30,1.07,1.06,1.08,1.05,2632807.0,2794585.0
2006-03-31,1.06,1.05,1.06,1.03,2208108.0,2297539.0
2006-04-03,1.05,1.05,1.06,1.03,2565663.0,2674534.0
2006-04-04,1.04,1.07,1.07,1.03,3550419.0,3721711.0
2006-04-05,1.07,1.06,1.07,1.05,2480267.0,2629142.0
2006-04-06,1.06,1.08,1.1,1.05,5544322.0,6008945.0
2006-04-07,1.07,1.08,1.11,1.07,3800854.0,4141867.0
2006-04-10,1.09,1.11,1.13,1.08,3980442.0,4407187.0
2006-04-11,1.11,1.13,1.15,1.1,5815373.0,6573556.0
2006-04-12,1.13,1.11,1.15,1.11,3356720.0,3762438.0
2006-04-13,1.13,1.08,1.13,1.08,3271681.0,3603723.0
2006-04-14,1.09,1.1,1.1,1.07,2467275.0,2685269.0
2006-04-17,1.1,1.11,1.11,1.08,3353656.0,3682431.0
2006-04-18,1.11,1.1,1.11,1.08,2692818.0,2956022.0
2006-04-19,1.08,1.09,1.09,1.07,3146189.0,3398409.0
2006-04-20,1.09,1.1,1.13,1.09,6859725.0,7625284.0
2006-04-21,1.1,1.1,1.1,1.1,0.0,0.0
2006-04-24,1.1,1.08,1.13,0.99,7568238.0,7931381.0
2006-04-25,1.07,1.02,1.07,1.01,3511789.0,3621535.0
2006-04-26,1.02,1.05,1.06,1.01,2634948.0,2734545.0
2006-04-27,1.05,1.06,1.06,1.04,1854168.0,1943349.0
2006-04-28,1.05,1.07,1.07,1.04,2848942.0,3033956.0
2006-05-08,1.08,1.17,1.17,1.06,9856857.0,11237208.0
2006-05-09,1.21,1.29,1.29,1.18,17996773.0,22407667.0
2006-05-10,1.29,1.33,1.38,1.23,10433276.0,13580481.0
2006-05-11,1.33,1.46,1.46,1.29,18077945.0,25645395.0
2006-05-12,1.46,1.61,1.61,1.42,19301754.0,30589196.0
2006-05-15,1.54,1.63,1.74,1.45,24409941.0,38396805.0
2006-05-16,1.6,1.48,1.62,1.47,9282328.0,14355197.0
2006-05-17,1.48,1.63,1.63,1.46,13889548.0,22284239.0
2006-05-18,1.64,1.63,1.74,1.6,10396787.0,17195335.0
2006-05-19,1.64,1.68,1.74,1.61,8651430.0,14643432.0
2006-05-22,1.67,1.76,1.78,1.62,10575589.0,18281298.0
2006-05-23,1.75,1.66,1.8,1.64,7494696.0,12893919.0
2006-05-24,1.69,1.57,1.72,1.53,6519766.0,10564933.0
2006-05-25,1.58,1.63,1.64,1.55,3083578.0,4874868.0
2006-05-26,1.63,1.67,1.77,1.63,4021771.0,6760961.0
2006-05-29,1.67,1.7,1.74,1.64,4616694.0,7771329.0
2006-05-30,1.7,1.68,1.7,1.66,2988026.0,4998494.0
2006-05-31,1.67,1.71,1.76,1.64,5487054.0,9325399.0
2006-06-01,1.72,1.86,1.87,1.69,12548545.0,22720673.0
2006-06-02,1.86,1.85,1.96,1.82,8333844.0,15772153.0
2006-06-05,1.83,1.83,1.86,1.72,6481914.0,11646300.0
2006-06-06,1.83,2.01,2.01,1.78,11493267.0,22253480.0
2006-06-07,2.0,1.81,2.0,1.81,7572867.0,14234127.0
2006-06-08,1.78,1.76,1.78,1.66,5461649.0,9412004.0
2006-06-09,1.75,1.71,1.84,1.7,5074399.0,9026746.0
2006-06-12,1.71,1.75,1.8,1.71,2671836.0,4692908.0
2006-06-13,1.74,1.68,1.77,1.65,3357421.0,5694881.0
2006-06-14,1.66,1.68,1.72,1.65,1898444.0,3173484.0
2006-06-15,1.68,1.66,1.72,1.66,1921498.0,3235712.0
2006-06-16,1.67,1.76,1.8,1.67,6788275.0,11968639.0
2006-06-19,1.78,1.91,1.94,1.78,12722240.0,24069599.0
2006-06-20,1.94,1.91,2.0,1.89,16181459.0,31347552.0
2006-06-21,1.93,1.96,1.99,1.92,11034512.0,21534296.0
2006-06-22,2.0,2.16,2.16,2.0,15442203.0,33004597.0
2006-06-23,2.26,2.13,2.27,2.04,14820279.0,31904398.0
2006-06-26,2.07,2.06,2.11,2.03,8457780.0,17380508.0
2006-06-27,2.06,2.13,2.14,1.97,8050474.0,16412567.0
2006-06-28,2.1,2.01,2.1,2.0,5267120.0,10808678.0
2006-06-29,2.0,2.05,2.07,1.99,6441609.0,13054296.0
2006-06-30,2.04,2.06,2.11,2.0,10539822.0,21717417.0
2006-07-03,1.98,2.15,2.18,1.97,14624848.0,30705618.0
2006-07-04,2.12,2.11,2.15,2.09,6304170.0,13321563.0
2006-07-05,2.1,2.07,2.1,2.04,3479090.0,7167998.0
2006-07-06,2.05,2.11,2.14,2.04,4205969.0,8866967.0
2006-07-07,2.11,2.14,2.21,2.07,6042758.0,13099406.0
2006-07-10,2.19,2.19,2.19,2.09,5101703.0,10999221.0
2006-07-11,2.2,2.31,2.32,2.12,9488407.0,21348009.0
2006-07-12,2.3,2.29,2.32,2.23,5658685.0,12850652.0
2006-07-13,2.27,2.07,2.27,2.07,9504106.0,20499509.0
2006-07-14,2.04,2.07,2.11,2.0,3376787.0,7020515.0
2006-07-17,1.93,2.07,2.1,1.93,3435894.0,7098837.0
2006-07-18,2.06,2.09,2.11,2.0,2450547.0,5007770.0
2006-07-19,2.07,2.06,2.08,2.0,2171649.0,4423287.0
2006-07-20,2.04,2.04,2.09,2.0,1906645.0,3893738.0
2006-07-21,2.04,2.01,2.07,2.0,1609552.0,3250188.0
2006-07-24,2.0,1.96,2.02,1.91,2308869.0,4513130.0
2006-07-25,1.97,1.98,2.01,1.95,1528559.0,3033109.0
2006-07-26,1.98,2.03,2.07,1.98,2244172.0,4563606.0
2006-07-27,2.03,2.07,2.08,2.01,2306602.0,4725269.0
2006-07-28,2.05,2.0,2.08,1.98,1257203.0,2538250.0
2006-07-31,1.98,1.88,1.99,1.86,1939355.0,3700275.0
2006-08-01,1.89,1.79,1.89,1.75,2461211.0,4460291.0
2006-08-02,1.78,1.78,1.84,1.74,1352074.0,2406676.0
2006-08-03,1.78,1.8,1.82,1.76,1271001.0,2286301.0
2006-08-04,1.82,1.68,1.83,1.67,1545861.0,2700964.0
2006-08-07,1.69,1.67,1.69,1.58,1312693.0,2141389.0
2006-08-08,1.66,1.67,1.71,1.61,1432561.0,2397411.0
2006-08-09,1.68,1.72,1.75,1.67,1725023.0,2953149.0
2006-08-10,1.73,1.76,1.82,1.73,2449448.0,4364537.0
2006-08-11,1.76,1.93,1.94,1.76,4933953.0,9184336.0
2006-08-14,1.93,1.8,1.95,1.74,3305238.0,6044993.0
2006-08-15,1.79,1.84,1.86,1.74,1865811.0,3389399.0
2006-08-16,1.84,1.86,1.87,1.8,1968297.0,3619364.0
2006-08-17,1.82,1.84,1.86,1.78,885963.0,1609859.0
2006-08-18,1.86,1.93,2.0,1.84,5339876.0,10316054.0
2006-08-21,1.89,2.03,2.09,1.83,7462789.0,14957492.0
2006-08-22,2.0,2.07,2.1,1.97,9326274.0,19240476.0
2006-08-23,2.06,2.07,2.1,2.03,4208275.0,8631374.0
2006-08-24,2.07,2.19,2.19,2.06,13146857.0,28184134.0
2006-08-25,2.19,2.12,2.21,2.09,7155903.0,15342154.0
2006-08-28,2.15,2.15,2.19,2.12,3800906.0,8203399.0
