date,open,close,high,low,volume,money
2012-02-07,5.18,5.13,5.19,5.08,7309941.0,37346576.0
2012-02-08,5.12,5.24,5.25,5.1,7820001.0,40584692.0
2012-02-09,5.26,5.26,5.32,5.18,9573524.0,50240952.0
2012-02-10,5.24,5.23,5.3,5.2,9483420.0,49698480.0
2012-02-13,5.16,5.2,5.27,5.12,10653040.0,55193416.0
2012-02-14,5.2,5.35,5.38,5.2,20275384.0,107561368.0
2012-02-15,5.32,5.41,5.42,5.21,24486114.0,130148408.0
2012-02-16,5.42,5.32,5.42,5.23,17537236.0,93369096.0
2012-02-17,5.32,5.28,5.36,5.22,8052784.0,42362984.0
2012-02-20,5.34,5.24,5.35,5.24,9589541.0,50730384.0
2012-02-21,5.23,5.28,5.32,5.15,11457366.0,59765272.0
2012-02-22,5.29,5.38,5.41,5.26,16803899.0,89923088.0
2012-02-23,5.41,5.38,5.49,5.32,14717284.0,79472312.0
2012-02-24,5.39,5.68,5.78,5.36,33501987.0,186708688.0
2012-02-27,5.69,5.62,5.76,5.6,22043162.0,125156376.0
2012-02-28,5.6,5.65,5.77,5.46,16032300.0,90005328.0
2012-02-29,5.6,5.75,5.87,5.59,18508172.0,106127848.0
2012-03-01,5.75,5.82,5.93,5.7,14917594.0,87227328.0
2012-03-02,5.83,5.85,5.9,5.76,11583156.0,67358824.0
2012-03-05,5.87,5.79,5.93,5.79,11075867.0,64832716.0
2012-03-06,5.78,5.57,5.79,5.48,18777608.0,105268048.0
2012-03-07,5.57,5.61,5.68,5.5,13011119.0,73217832.0
2012-03-08,5.61,5.7,5.77,5.61,11286045.0,64432080.0
2012-03-09,5.73,5.82,5.86,5.68,10592609.0,61274420.0
2012-03-12,5.84,6.02,6.14,5.84,18334626.0,110058760.0
2012-03-13,6.02,6.07,6.21,6.02,15537647.0,95135656.0
2012-03-14,6.05,5.84,6.14,5.67,13808722.0,82144424.0
2012-03-15,5.82,5.9,5.93,5.71,10648297.0,61995360.0
2012-03-16,5.9,6.11,6.12,5.87,10300313.0,62265176.0
2012-03-19,6.11,6.09,6.16,6.01,6958009.0,42340312.0
2012-03-20,6.11,5.98,6.12,5.93,8292581.0,49898104.0
2012-03-21,6.01,5.98,6.04,5.84,5241224.0,31072124.0
2012-03-22,5.98,5.93,6.02,5.9,4274456.0,25394868.0
2012-03-23,5.9,5.66,5.93,5.61,12273324.0,70313152.0
2012-03-26,5.68,5.5,5.7,5.45,8936175.0,49374220.0
2012-03-27,5.53,5.45,5.57,5.4,9828013.0,53775992.0
2012-03-28,5.44,5.39,5.55,5.37,9376601.0,50987644.0
2012-03-29,5.43,5.18,5.43,5.09,11860370.0,62406224.0
2012-03-30,5.18,5.28,5.3,5.14,8910543.0,46233532.0
2012-04-05,5.26,5.56,5.57,5.23,10970297.0,60325564.0
2012-04-06,5.57,5.55,5.64,5.47,7480062.0,41725440.0
2012-04-09,5.55,5.57,5.68,5.49,6147819.0,34585300.0
2012-04-10,5.55,5.55,5.67,5.38,4245016.0,23376000.0
2012-04-11,5.43,5.58,5.64,5.43,4755266.0,26455020.0
2012-04-12,5.5,5.57,5.6,5.48,7620124.0,42289096.0
2012-04-13,5.59,5.44,5.6,5.44,8521127.0,46911704.0
2012-04-16,5.4,5.38,5.42,5.29,6370615.0,34092280.0
2012-04-17,5.39,5.52,5.56,5.39,8355453.0,45974636.0
2012-04-18,5.52,5.69,5.71,5.41,10410589.0,57862184.0
2012-04-19,5.69,5.68,5.81,5.62,6931957.0,39691632.0
2012-04-20,5.7,5.82,5.84,5.68,12661378.0,72964896.0
2012-04-23,5.86,5.81,5.94,5.74,9080038.0,53087788.0
2012-04-24,5.76,5.7,5.89,5.64,8003824.0,45905148.0
2012-04-25,5.67,5.73,5.84,5.65,7651981.0,44056288.0
2012-04-26,5.71,5.83,5.89,5.71,5894373.0,34238328.0
2012-04-27,5.84,5.74,5.86,5.7,6087581.0,35006016.0
2012-05-02,5.85,5.88,5.92,5.76,8869994.0,51943656.0
2012-05-03,5.91,5.92,5.99,5.87,6833042.0,40498776.0
2012-05-04,5.93,5.89,5.93,5.82,5167913.0,30356632.0
2012-05-07,5.84,5.79,5.93,5.74,7777523.0,45205708.0
2012-05-08,5.83,5.76,5.83,5.7,7184303.0,41265144.0
2012-05-09,5.71,5.72,5.77,5.69,4268881.0,24420352.0
2012-05-10,5.7,5.72,5.76,5.7,3437158.0,19674704.0
2012-05-11,5.73,5.59,5.74,5.58,5294700.0,30016772.0
2012-05-14,5.64,5.53,5.64,5.52,5802236.0,32371224.0
2012-05-15,5.44,5.42,5.45,5.32,4736673.0,25644180.0
2012-05-16,5.41,5.32,5.42,5.32,4919994.0,26427232.0
2012-05-17,5.34,5.42,5.46,5.28,7368652.0,39413460.0
2012-05-18,5.42,5.42,5.42,5.42,0.0,0.0
2012-05-21,5.35,5.36,5.41,5.3,3466212.0,18496670.0
2012-05-22,5.38,5.53,5.61,5.38,4840772.0,26780128.0
2012-05-23,5.53,5.49,5.55,5.44,1832990.0,10061437.0
2012-05-24,5.5,5.53,5.58,5.49,3352983.0,18553674.0
2012-05-25,5.55,5.45,5.57,5.45,2485406.0,13664751.0
2012-05-28,5.44,5.75,5.82,5.29,8976803.0,50554764.0
2012-05-29,5.74,5.76,5.87,5.69,6512307.0,37747048.0
2012-05-30,5.76,5.74,5.81,5.71,2860996.0,16420611.0
2012-05-31,5.7,5.68,5.75,5.64,3992667.0,22674240.0
2012-06-01,5.67,5.63,5.73,5.61,3007527.0,17015420.0
2012-06-04,5.54,5.42,5.54,5.42,3504288.0,19225576.0
2012-06-05,5.46,5.4,5.48,5.37,2341244.0,12650194.0
2012-06-06,5.45,5.33,5.46,5.32,2445284.0,13133887.0
2012-06-07,5.38,5.29,5.42,5.29,2414390.0,12878335.0
2012-06-08,5.39,5.24,5.39,5.23,3218871.0,17027924.0
2012-06-11,5.24,5.29,5.36,5.21,4292684.0,22741726.0
2012-06-12,5.28,5.4,5.43,5.24,8395124.0,44841100.0
2012-06-13,5.41,5.41,5.43,5.36,2790076.0,15067280.0
2012-06-14,5.38,5.29,5.41,5.26,4183537.0,22382094.0
2012-06-15,5.3,5.22,5.32,5.19,5455006.0,28574420.0
2012-06-18,5.26,5.23,5.27,5.19,10650759.0,55681632.0
2012-06-19,5.21,5.18,5.26,5.15,4580698.0,23838424.0
2012-06-20,5.18,5.15,5.2,5.11,4990928.0,25738524.0
2012-06-21,5.1,5.08,5.24,5.04,4359559.0,22220400.0
2012-06-25,5.04,4.87,5.05,4.85,3894205.0,19200168.0
2012-06-26,4.89,4.85,4.92,4.78,2273748.0,11020143.0
2012-06-27,4.92,4.82,4.93,4.8,2210443.0,10779038.0
2012-06-28,4.86,4.81,4.89,4.79,6471359.0,31302046.0
2012-06-29,4.81,4.87,4.91,4.78,4218969.0,20529180.0
2012-07-02,4.91,4.82,4.91,4.79,4346697.0,21042528.0
2012-07-03,4.8,4.68,4.83,4.63,5853221.0,27416830.0
2012-07-04,4.65,4.7,4.74,4.65,2633250.0,12327869.0
2012-07-05,4.7,4.51,4.7,4.49,4724249.0,21539654.0
2012-07-06,4.52,4.47,4.57,4.36,10241300.0,45511008.0
2012-07-09,4.42,4.28,4.44,4.27,6249220.0,27271994.0
2012-07-10,4.28,4.22,4.37,4.22,7880808.0,33894320.0
2012-07-11,4.21,4.23,4.24,4.16,5501892.0,23122798.0
2012-07-12,4.23,4.31,4.32,4.07,8971666.0,37584476.0
2012-07-13,4.28,4.38,4.48,4.25,14780222.0,65219952.0
2012-07-16,4.36,4.08,4.42,4.07,12258087.0,51346364.0
2012-07-17,4.03,4.04,4.1,3.98,5220536.0,21093686.0
2012-07-18,4.1,4.14,4.18,4.05,7959932.0,32750316.0
2012-07-19,4.11,4.22,4.33,4.04,11621497.0,49079196.0
2012-07-20,4.19,4.19,4.31,4.16,8021908.0,34003872.0
2012-07-23,4.2,4.12,4.2,4.09,4558528.0,18867530.0
2012-07-24,4.09,4.23,4.24,4.07,7101748.0,29701880.0
2012-07-25,4.2,4.2,4.27,4.16,5080087.0,21398928.0
2012-07-26,4.2,4.15,4.24,4.14,5505018.0,23135928.0
2012-07-27,4.18,4.17,4.2,4.12,3534294.0,14681747.0
2012-07-30,4.14,4.05,4.21,4.03,4741638.0,19355392.0
2012-07-31,4.03,3.78,4.04,3.67,7681252.0,29315788.0
2012-08-01,3.71,3.93,4.03,3.71,7013607.0,27688332.0
2012-08-02,3.9,3.97,4.01,3.89,3285865.0,12959462.0
2012-08-03,4.01,4.08,4.09,3.96,3422716.0,13816287.0
2012-08-06,4.08,4.27,4.31,4.06,8900296.0,37623356.0
2012-08-07,4.29,4.34,4.35,4.24,7084254.0,30602708.0
2012-08-08,4.35,4.27,4.36,4.19,6445359.0,27391920.0
2012-08-09,4.22,4.44,4.54,4.2,10378172.0,45690120.0
2012-08-10,4.45,4.49,4.54,4.4,7962967.0,35745376.0
2012-08-13,4.43,4.38,4.55,4.35,10102387.0,44859336.0
2012-08-14,4.33,4.47,4.51,4.29,5468743.0,24028240.0
2012-08-15,4.48,4.55,4.62,4.43,9775805.0,44286172.0
2012-08-16,4.52,4.57,4.66,4.5,6668158.0,30622860.0
2012-08-17,4.58,4.5,4.58,4.43,7490454.0,33487510.0
2012-08-20,4.38,4.5,4.53,4.37,3395710.0,15229169.0
2012-08-21,4.5,4.62,4.71,4.45,7217696.0,33466616.0
2012-08-22,4.58,4.56,4.68,4.51,4431008.0,20397848.0
2012-08-23,4.56,4.53,4.6,4.49,2566789.0,11647914.0
2012-08-24,4.51,4.42,4.52,4.4,5011210.0,22221496.0
2012-08-27,4.39,4.37,4.44,4.35,4491745.0,19704608.0
2012-08-28,4.34,4.38,4.46,4.34,2667552.0,11756211.0
2012-08-29,4.37,4.41,4.43,4.33,2709204.0,11934045.0
2012-08-30,4.4,4.31,4.41,4.14,4442301.0,19044838.0
2012-08-31,4.28,4.28,4.33,4.23,2511969.0,10710398.0
2012-09-03,4.31,4.37,4.41,4.23,2269179.0,9841765.0
2012-09-04,4.36,4.36,4.45,4.32,4107197.0,18087432.0
2012-09-05,4.4,4.29,4.4,4.27,5089082.0,21940384.0
2012-09-06,4.29,4.36,4.37,4.27,2075012.0,9004307.0
2012-09-07,4.38,4.8,4.8,4.38,24167568.0,114958408.0
2012-09-10,4.85,5.04,5.16,4.81,37490235.0,187512880.0
2012-09-11,4.98,4.95,4.98,4.88,11776296.0,57983484.0
2012-09-12,4.95,4.99,5.13,4.91,13025170.0,65269056.0
2012-09-13,5.02,4.74,5.02,4.73,11248105.0,54622592.0
2012-09-14,4.79,4.78,4.85,4.74,7573149.0,36372212.0
2012-09-17,4.76,4.56,4.76,4.56,7171743.0,33200460.0
2012-09-18,4.51,4.66,4.66,4.49,5736297.0,26372676.0
2012-09-19,4.66,4.69,4.7,4.6,3034687.0,14130712.0
2012-09-20,4.69,4.47,4.69,4.45,5620001.0,25702226.0
2012-09-21,4.44,4.57,4.62,4.44,6059703.0,27642288.0
2012-09-24,4.51,4.68,4.73,4.45,3980386.0,18390150.0
2012-09-25,4.69,4.66,4.76,4.62,3771708.0,17741640.0
2012-09-26,4.58,4.47,4.64,4.47,2955780.0,13367878.0
2012-09-27,4.54,4.75,4.76,4.44,7822535.0,35930488.0
2012-09-28,4.71,4.78,4.82,4.67,5832392.0,27677804.0
2012-10-08,4.72,4.73,4.79,4.6,2737383.0,12858319.0
2012-10-09,4.75,4.84,4.88,4.73,5382349.0,25939600.0
2012-10-10,4.78,4.77,4.86,4.72,6097935.0,29041300.0
2012-10-11,4.76,4.66,4.82,4.65,4556390.0,21637904.0
2012-10-12,4.66,4.66,4.77,4.62,3257721.0,15254287.0
2012-10-15,4.66,4.47,4.69,4.4,5283559.0,23778984.0
2012-10-16,4.45,4.47,4.53,4.45,2990931.0,13430070.0
2012-10-17,4.47,4.51,4.53,4.47,1733698.0,7803782.0
2012-10-18,4.54,4.6,4.67,4.51,5708709.0,26219340.0
2012-10-19,4.61,4.63,4.71,4.61,5262117.0,24444424.0
2012-10-22,4.6,4.59,4.67,4.53,3689565.0,16947160.0
2012-10-23,4.56,4.58,4.66,4.53,3272800.0,15079694.0
2012-10-24,4.56,4.59,4.64,4.52,2004655.0,9174280.0
2012-10-25,4.58,4.56,4.66,4.56,1990851.0,9180906.0
2012-10-26,4.56,4.4,4.56,4.35,4758422.0,20980700.0
2012-10-29,4.39,4.34,4.44,4.33,1797787.0,7871421.0
2012-10-30,4.35,4.35,4.39,4.27,2839228.0,12237550.0
2012-10-31,4.37,4.31,4.37,4.25,2428316.0,10433553.0
2012-11-01,4.31,4.46,4.56,4.29,4215943.0,18768504.0
2012-11-02,4.48,4.46,4.51,4.4,1886294.0,8391256.0
2012-11-05,4.42,4.47,4.53,4.42,2590228.0,11592914.0
2012-11-06,4.43,4.52,4.54,4.39,1843274.0,8244950.0
2012-11-07,4.52,4.46,4.54,4.45,1373972.0,6152102.0
2012-11-08,4.45,4.35,4.45,4.34,1792068.0,7866922.0
2012-11-09,4.24,4.26,4.37,4.2,1778134.0,7655823.0
2012-11-12,4.33,4.27,4.33,4.26,1083846.0,4646944.0
2012-11-13,4.27,4.15,4.31,4.15,1205082.0,5076837.0
2012-11-14,4.12,4.07,4.2,4.06,1939893.0,7946495.0
2012-11-15,4.05,4.04,4.08,4.01,1633789.0,6616738.0
2012-11-16,4.04,4.05,4.06,3.97,1337266.0,5374503.0
2012-11-19,4.03,4.14,4.16,4.03,1527234.0,6262236.0
2012-11-20,4.15,4.18,4.22,4.15,2399304.0,10061483.0
2012-11-21,4.18,4.23,4.23,4.15,1823432.0,7646625.0
2012-11-22,4.2,4.18,4.27,4.18,1153442.0,4859984.0
2012-11-23,4.19,4.2,4.27,4.19,812105.0,3431297.0
2012-11-26,4.2,4.08,4.2,4.05,512604.0,2122001.0
2012-11-27,4.06,3.99,4.12,3.96,1287452.0,5188938.0
2012-11-28,3.97,3.96,4.02,3.94,1467992.0,5840325.0
2012-11-29,3.98,3.96,4.02,3.9,2192881.0,8664133.0
2012-11-30,3.94,3.96,4.01,3.92,1223867.0,4854757.0
2012-12-03,3.98,3.88,3.98,3.87,840710.0,3303479.0
2012-12-04,3.84,3.94,3.97,3.84,2527527.0,9808204.0
2012-12-05,3.94,4.11,4.18,3.9,4068084.0,16712659.0
2012-12-06,4.12,4.1,4.12,4.08,1448905.0,5942786.0
2012-12-07,4.08,4.27,4.31,4.08,4299877.0,18234660.0
2012-12-10,4.25,4.28,4.35,4.24,2345784.0,10099551.0
2012-12-11,4.31,4.4,4.59,4.27,4951272.0,22020596.0
2012-12-12,4.33,4.46,4.54,4.33,2632543.0,11730952.0
2012-12-13,4.43,4.34,4.48,4.34,3088549.0,13527833.0
2012-12-14,4.33,4.51,4.58,4.33,5554798.0,25062274.0
2012-12-17,4.5,4.61,4.69,4.5,5408243.0,24958810.0
2012-12-18,4.51,4.6,4.67,4.43,6812937.0,31003236.0
2012-12-19,4.54,4.56,4.67,4.43,6755288.0,30640700.0
2012-12-20,4.47,4.51,4.59,4.45,3491439.0,15711652.0
2012-12-21,4.54,4.47,4.55,4.44,2636016.0,11865436.0
2012-12-24,4.47,4.58,4.66,4.43,5178328.0,23630588.0
2012-12-25,4.56,4.79,4.88,4.51,9907422.0,46940696.0
2012-12-26,4.76,4.84,4.88,4.75,5816680.0,28033858.0
2012-12-27,4.82,4.79,4.91,4.76,4488607.0,21568850.0
2012-12-28,4.78,4.97,5.01,4.78,5342498.0,26128526.0
2012-12-31,4.97,4.98,5.02,4.9,3806091.0,18912964.0
2013-01-04,5.09,4.82,5.09,4.81,6491836.0,31584940.0
2013-01-07,4.77,4.9,4.94,4.75,3216322.0,15704054.0
2013-01-08,4.94,4.99,5.0,4.78,4232690.0,20824916.0
2013-01-09,4.89,5.04,5.1,4.89,6261691.0,31561246.0
2013-01-10,5.04,5.03,5.13,5.02,6005925.0,30548698.0
2013-01-11,5.01,4.83,5.08,4.81,4058139.0,19952390.0
2013-01-14,4.82,5.03,5.04,4.81,4231454.0,20916812.0
2013-01-15,5.03,5.09,5.12,5.02,4008049.0,20348420.0
2013-01-16,5.14,5.27,5.3,5.08,12130761.0,62743444.0
2013-01-17,5.26,5.16,5.26,5.11,4729691.0,24426400.0
2013-01-18,5.15,5.21,5.26,5.15,3358550.0,17479856.0
2013-01-21,5.22,5.31,5.38,5.19,4193774.0,22217764.0
2013-01-22,5.28,5.18,5.42,5.14,6656559.0,35170180.0
2013-01-23,5.12,5.1,5.22,5.07,4800929.0,24683382.0
2013-01-24,5.16,5.05,5.2,4.93,4397562.0,22247768.0
2013-01-25,5.05,5.05,5.06,4.97,2536602.0,12732549.0
2013-01-28,5.06,5.38,5.38,5.04,6739093.0,35645024.0
2013-01-29,5.32,5.37,5.47,5.32,3408240.0,18420560.0
2013-01-30,5.48,5.34,5.48,5.27,3478136.0,18507538.0
2013-01-31,5.31,5.22,5.37,5.18,3280682.0,17200478.0
2013-02-01,5.22,5.33,5.35,5.16,3656637.0,19292088.0
2013-02-04,5.33,5.31,5.46,5.26,6683865.0,35664988.0
2013-02-05,5.18,5.47,5.5,5.18,7083526.0,38408932.0
2013-02-06,5.44,5.41,5.51,5.38,3282930.0,17941740.0
2013-02-07,5.41,5.55,5.6,5.36,4325422.0,23759674.0
2013-02-08,5.53,5.62,5.65,5.49,4638918.0,25852420.0
2013-02-18,5.64,5.49,5.66,5.48,4361369.0,24171010.0
2013-02-19,5.51,5.35,5.51,5.32,3913887.0,21022724.0
2013-02-20,5.3,5.31,5.42,5.29,6164204.0,32819672.0
2013-02-21,5.31,5.14,5.35,4.97,6503527.0,33707404.0
2013-02-22,5.13,5.04,5.13,5.04,3109546.0,15772651.0
2013-02-25,5.07,5.19,5.2,5.06,3597612.0,18513612.0
2013-02-26,5.18,5.11,5.28,5.07,2192416.0,11356103.0
2013-02-27,5.09,4.97,5.21,4.88,3970686.0,19949304.0
2013-02-28,4.99,5.1,5.11,4.95,2752934.0,13918262.0
2013-03-01,5.1,5.15,5.2,5.07,3159017.0,16239147.0
2013-03-04,5.05,4.77,5.12,4.7,7567827.0,36607880.0
2013-03-05,4.76,4.81,4.82,4.7,3169664.0,15088136.0
2013-03-06,4.81,4.81,4.86,4.77,5687827.0,27303778.0
2013-03-07,4.81,4.76,4.83,4.75,4128745.0,19812372.0
2013-03-08,4.76,4.62,4.78,4.6,4421521.0,20644860.0
2013-03-11,4.65,4.7,4.71,4.6,6858657.0,31913436.0
2013-03-12,4.69,4.6,4.71,4.57,4315362.0,20025850.0
2013-03-13,4.6,4.53,4.62,4.46,3936983.0,17841996.0
2013-03-14,4.51,4.44,4.52,4.39,5208038.0,23160624.0
2013-03-15,4.47,4.48,4.58,4.39,3437024.0,15494425.0
2013-03-18,4.49,4.21,4.49,4.2,10355155.0,44155944.0
2013-03-19,4.2,4.22,4.24,4.07,6343061.0,26296576.0
2013-03-20,4.2,4.4,4.45,4.18,9407886.0,40706300.0
2013-03-21,4.4,4.6,4.6,4.36,10426613.0,47456712.0
2013-03-22,4.61,4.79,4.85,4.56,8570854.0,40208812.0
2013-03-25,4.75,4.66,4.75,4.56,7094824.0,32889148.0
2013-03-26,4.64,4.73,4.76,4.49,4995028.0,23115844.0
2013-03-27,4.72,4.63,4.83,4.62,6829948.0,32373804.0
2013-03-28,4.64,4.54,4.64,4.48,4749937.0,21638318.0
2013-03-29,4.54,4.47,4.6,4.3,5820298.0,25752722.0
2013-04-01,4.46,4.48,4.57,4.37,5657586.0,25334226.0
2013-04-02,4.51,4.73,4.8,4.45,10338219.0,48413656.0
2013-04-03,4.71,4.7,4.76,4.63,5666234.0,26499740.0
2013-04-08,4.63,4.79,4.79,4.58,5158418.0,24216464.0
2013-04-09,4.79,4.78,4.88,4.73,6903767.0,33231008.0
2013-04-10,4.78,4.82,4.85,4.7,5220830.0,24995664.0
2013-04-11,4.86,4.9,4.95,4.79,6556044.0,32063044.0
2013-04-12,4.89,4.87,4.91,4.81,5159094.0,25047616.0
2013-04-15,4.87,4.65,4.87,4.55,9600491.0,44646544.0
2013-04-16,4.56,4.68,4.72,4.51,6432242.0,29425624.0
2013-04-17,4.67,4.72,4.74,4.65,6879810.0,32283156.0
2013-04-18,4.72,4.74,4.75,4.65,2517356.0,11807471.0
2013-04-19,4.72,4.84,4.85,4.72,4648966.0,22248008.0
2013-04-22,4.82,4.88,4.9,4.78,3951182.0,19101928.0
2013-04-23,4.88,4.74,4.88,4.67,4037271.0,19167084.0
2013-04-24,4.74,4.85,4.86,4.71,5989780.0,28868124.0
2013-04-25,4.84,4.9,4.99,4.84,4669355.0,23004956.0
2013-04-26,4.9,4.97,5.04,4.85,5902494.0,29431378.0
2013-05-02,4.94,4.84,4.95,4.8,6724625.0,32725506.0
2013-05-03,4.84,4.91,4.96,4.84,8566825.0,42036216.0
2013-05-06,4.92,5.11,5.11,4.92,10697080.0,53472760.0
2013-05-07,5.07,5.04,5.09,4.99,8561781.0,43100892.0
2013-05-08,5.05,5.2,5.23,5.02,9193747.0,47384824.0
2013-05-09,5.2,5.27,5.34,5.18,9527055.0,50197816.0
2013-05-10,5.23,5.27,5.28,5.18,3790301.0,19819916.0
2013-05-13,5.27,5.33,5.42,5.22,6642855.0,35573208.0
2013-05-14,5.38,5.34,5.41,5.28,8604763.0,45892132.0
2013-05-15,5.33,5.15,5.39,5.11,10908569.0,56546044.0
2013-05-16,5.15,5.19,5.22,5.11,4775991.0,24678296.0
2013-05-17,5.16,5.25,5.25,5.1,6330310.0,32756520.0
2013-05-20,5.23,5.32,5.38,5.21,9470572.0,50342752.0
2013-05-21,5.36,5.38,5.39,5.25,5629447.0,29962332.0
2013-05-22,5.41,5.3,5.41,5.29,4449107.0,23732180.0
2013-05-23,5.28,5.15,5.3,5.11,4619374.0,23971920.0
2013-05-24,5.13,5.06,5.17,4.94,13136388.0,65657108.0
2013-05-27,5.02,5.01,5.04,4.96,7784080.0,38889008.0
2013-05-28,5.02,5.05,5.08,4.96,7397161.0,37112104.0
2013-05-29,5.08,5.14,5.18,5.05,11623086.0,59284040.0
2013-05-30,5.09,5.1,5.16,5.05,7106149.0,36301472.0
2013-05-31,5.1,5.14,5.22,5.08,5077378.0,26200206.0
2013-06-03,5.17,5.18,5.25,5.14,5874719.0,30563848.0
2013-06-04,5.18,5.01,5.18,4.95,4394182.0,22159950.0
2013-06-05,4.99,4.97,5.02,4.92,3655425.0,18124728.0
2013-06-06,4.94,4.84,4.98,4.84,3369473.0,16502058.0
2013-06-07,4.85,4.89,4.92,4.75,3079725.0,14965473.0
2013-06-13,4.8,4.72,4.8,4.5,3956113.0,18395424.0
2013-06-14,4.68,4.7,4.82,4.6,5778722.0,26952010.0
2013-06-17,4.7,4.61,4.7,4.59,2201951.0,10201122.0
2013-06-18,4.64,4.62,4.64,4.47,4776875.0,21733988.0
2013-06-19,4.58,4.44,4.58,4.37,4755279.0,21069168.0
2013-06-20,4.4,4.46,4.53,4.38,3899052.0,17325876.0
2013-06-21,4.45,4.53,4.55,4.37,4446398.0,19877952.0
2013-06-24,4.58,4.36,4.59,4.25,4625126.0,20369324.0
2013-06-25,4.31,4.37,4.4,4.05,4370415.0,18456940.0
