date,open,close,high,low,volume,money
2010-11-15,1.28,1.38,1.39,1.28,95379516.0,126775984.0
2010-11-16,1.37,1.36,1.43,1.32,117677262.0,162441664.0
2010-11-17,1.33,1.31,1.38,1.3,54048183.0,72188640.0
2010-11-18,1.3,1.31,1.35,1.29,61164518.0,80155328.0
2010-11-19,1.32,1.4,1.42,1.29,117037665.0,157472560.0
2010-11-22,1.39,1.44,1.49,1.39,191637800.0,276894880.0
2010-11-23,1.44,1.47,1.49,1.4,122481335.0,176616176.0
2010-11-24,1.45,1.49,1.5,1.44,89454078.0,131233704.0
2010-11-25,1.47,1.43,1.5,1.43,74144802.0,108118832.0
2010-11-26,1.43,1.45,1.46,1.43,33415128.0,48266984.0
2010-11-29,1.49,1.59,1.59,1.49,133631973.0,206199296.0
2010-11-30,1.69,1.64,1.71,1.57,202685888.0,333707808.0
2010-12-01,1.61,1.61,1.66,1.59,85549541.0,138630432.0
2010-12-02,1.62,1.61,1.68,1.6,81478250.0,132653400.0
2010-12-03,1.58,1.55,1.62,1.52,80021035.0,124244952.0
2010-12-06,1.53,1.49,1.55,1.47,81010735.0,121776264.0
2010-12-07,1.47,1.59,1.61,1.47,70531016.0,110090088.0
2010-12-08,1.58,1.58,1.64,1.57,48750364.0,78121456.0
2010-12-09,1.57,1.6,1.61,1.53,67189826.0,106027272.0
2010-12-10,1.58,1.61,1.62,1.55,48196655.0,76798584.0
2010-12-13,1.61,1.72,1.74,1.61,94075448.0,159331872.0
2010-12-14,1.72,1.72,1.74,1.69,74931404.0,128715600.0
2010-12-15,1.74,1.68,1.74,1.66,125882352.0,212101216.0
2010-12-16,1.67,1.73,1.78,1.64,82384064.0,143483152.0
2010-12-17,1.72,1.74,1.75,1.69,43120767.0,74175928.0
2010-12-20,1.74,1.78,1.79,1.69,75802604.0,132997952.0
2010-12-21,1.78,1.74,1.79,1.72,54538028.0,95115296.0
2010-12-22,1.76,1.7,1.76,1.69,44264936.0,75414928.0
2010-12-23,1.7,1.66,1.72,1.66,46449334.0,78406696.0
2010-12-24,1.65,1.59,1.69,1.5,122832557.0,195309872.0
2010-12-27,1.58,1.49,1.61,1.48,74310979.0,114777560.0
2010-12-28,1.48,1.44,1.49,1.41,90583045.0,131093256.0
2010-12-29,1.44,1.54,1.57,1.44,88448056.0,133154224.0
2010-12-30,1.54,1.59,1.64,1.52,68015282.0,108692880.0
2010-12-31,1.59,1.65,1.65,1.58,39438467.0,64395380.0
2011-01-04,1.64,1.64,1.68,1.61,41543424.0,68250288.0
2011-01-05,1.64,1.64,1.64,1.59,40161339.0,64811784.0
2011-01-06,1.64,1.65,1.67,1.6,32446060.0,53011248.0
2011-01-07,1.65,1.61,1.67,1.59,35331578.0,57480388.0
2011-01-10,1.61,1.61,1.61,1.61,0.0,0.0
2011-01-11,1.56,1.46,1.56,1.45,60395529.0,89808224.0
2011-01-12,1.46,1.47,1.52,1.43,48259773.0,71227704.0
2011-01-13,1.48,1.48,1.5,1.47,22860618.0,33874228.0
2011-01-14,1.52,1.44,1.52,1.43,21878960.0,31878590.0
2011-01-17,1.49,1.36,1.49,1.32,54988406.0,75233024.0
2011-01-18,1.37,1.36,1.4,1.33,28653541.0,39233300.0
2011-01-19,1.4,1.4,1.41,1.36,29375430.0,40783908.0
2011-01-20,1.39,1.34,1.41,1.33,24815143.0,33685524.0
2011-01-21,1.33,1.39,1.43,1.33,40732796.0,56207096.0
2011-01-24,1.41,1.36,1.41,1.35,26713608.0,36827756.0
2011-01-25,1.36,1.37,1.38,1.34,28514138.0,38590716.0
2011-01-26,1.36,1.39,1.41,1.36,14177527.0,19655682.0
2011-01-27,1.39,1.41,1.41,1.38,18958151.0,26574602.0
2011-01-28,1.41,1.42,1.42,1.39,11704618.0,16431701.0
2011-01-31,1.42,1.41,1.43,1.39,17205807.0,24224034.0
2011-02-01,1.42,1.43,1.44,1.4,14678264.0,20915150.0
2011-02-09,1.42,1.36,1.42,1.36,23750516.0,32765690.0
2011-02-10,1.36,1.4,1.4,1.35,13613603.0,18835576.0
2011-02-11,1.4,1.46,1.47,1.4,21760733.0,31519220.0
2011-02-14,1.45,1.48,1.49,1.45,20434064.0,30084920.0
2011-02-15,1.47,1.47,1.51,1.46,20356218.0,30258100.0
2011-02-16,1.46,1.48,1.5,1.46,19963460.0,29538216.0
2011-02-17,1.48,1.47,1.52,1.46,27143151.0,40267728.0
2011-02-18,1.46,1.49,1.51,1.44,40202027.0,59616444.0
2011-02-21,1.47,1.53,1.54,1.47,26522964.0,40198080.0
2011-02-22,1.54,1.48,1.54,1.47,25519623.0,38249836.0
2011-02-23,1.47,1.48,1.49,1.47,14634862.0,21636186.0
2011-02-24,1.48,1.51,1.51,1.48,17308018.0,25927554.0
2011-02-25,1.51,1.5,1.52,1.49,14781221.0,22133470.0
2011-02-28,1.5,1.49,1.5,1.47,26503112.0,39263984.0
2011-03-01,1.48,1.49,1.52,1.47,13933877.0,20848912.0
2011-03-02,1.48,1.49,1.49,1.46,13713880.0,20200998.0
2011-03-03,1.48,1.47,1.52,1.47,16041854.0,23908924.0
2011-03-04,1.47,1.42,1.48,1.41,36202134.0,51827820.0
2011-03-07,1.42,1.42,1.44,1.41,24932963.0,35465632.0
2011-03-08,1.42,1.41,1.43,1.39,26837605.0,37614728.0
2011-03-09,1.42,1.43,1.44,1.41,19273266.0,27647310.0
2011-03-10,1.43,1.43,1.43,1.41,14943700.0,21227294.0
2011-03-11,1.42,1.43,1.45,1.41,17105293.0,24675534.0
2011-03-14,1.44,1.49,1.49,1.44,38798903.0,57470672.0
2011-03-15,1.5,1.49,1.5,1.44,27915907.0,41225616.0
2011-03-16,1.5,1.49,1.5,1.47,19565307.0,28983856.0
2011-03-17,1.47,1.47,1.48,1.44,19914051.0,29001328.0
2011-03-18,1.45,1.43,1.48,1.42,22774390.0,32832302.0
2011-03-21,1.43,1.41,1.44,1.39,22790882.0,31906430.0
2011-03-22,1.4,1.37,1.41,1.36,20257570.0,27873692.0
2011-03-23,1.38,1.38,1.39,1.37,7364057.0,10182088.0
2011-03-24,1.39,1.38,1.4,1.36,11645810.0,16027217.0
2011-03-25,1.39,1.37,1.39,1.36,19086151.0,26148748.0
2011-03-28,1.37,1.33,1.38,1.33,24609296.0,33066634.0
2011-03-29,1.33,1.32,1.35,1.32,20739644.0,27585304.0
2011-03-30,1.33,1.27,1.33,1.26,26485195.0,33799808.0
2011-03-31,1.27,1.28,1.29,1.27,9038317.0,11548164.0
2011-04-01,1.29,1.28,1.29,1.27,7306131.0,9354511.0
2011-04-06,1.28,1.28,1.31,1.28,12386227.0,15954925.0
2011-04-07,1.28,1.28,1.28,1.28,0.0,0.0
2011-04-08,1.31,1.31,1.34,1.28,28963567.0,38218136.0
2011-04-11,1.33,1.3,1.33,1.3,13938221.0,18253440.0
2011-04-12,1.3,1.3,1.32,1.28,24475221.0,31562188.0
2011-04-13,1.3,1.41,1.43,1.28,52554624.0,72074856.0
2011-04-14,1.41,1.41,1.41,1.41,0.0,0.0
2011-04-15,1.41,1.41,1.41,1.41,0.0,0.0
2011-04-18,1.41,1.41,1.41,1.41,0.0,0.0
2011-04-19,1.56,1.56,1.56,1.47,109674253.0,170037456.0
2011-04-20,1.65,1.62,1.71,1.6,240100739.0,397378400.0
2011-04-21,1.62,1.62,1.63,1.56,102058368.0,164649184.0
2011-04-22,1.61,1.64,1.67,1.59,62033920.0,100639064.0
2011-04-25,1.62,1.58,1.62,1.5,25298370.0,40135104.0
2011-04-26,1.57,1.59,1.6,1.53,27927784.0,43655176.0
2011-04-27,1.59,1.56,1.62,1.56,16593188.0,26091582.0
2011-04-28,1.56,1.55,1.58,1.48,33096245.0,50293204.0
2011-04-29,1.53,1.55,1.56,1.53,10502726.0,16263708.0
2011-05-03,1.54,1.59,1.61,1.53,16395994.0,25860200.0
2011-05-04,1.59,1.59,1.59,1.59,0.0,0.0
2011-05-05,1.56,1.59,1.59,1.53,25054584.0,38839596.0
2011-05-06,1.56,1.59,1.63,1.56,34176889.0,54837608.0
2011-05-09,1.59,1.61,1.63,1.57,21052995.0,33937916.0
2011-05-10,1.61,1.61,1.64,1.58,17541623.0,28262264.0
2011-05-11,1.59,1.59,1.61,1.58,11573054.0,18399422.0
2011-05-12,1.56,1.58,1.59,1.56,8000159.0,12617025.0
2011-05-13,1.57,1.55,1.66,1.54,13300558.0,20929220.0
2011-05-16,1.54,1.51,1.55,1.51,21109326.0,32151006.0
2011-05-17,1.51,1.53,1.54,1.49,19124430.0,29108810.0
2011-05-18,1.53,1.54,1.54,1.51,10225583.0,15662544.0
2011-05-19,1.55,1.53,1.56,1.51,14195648.0,21679918.0
2011-05-20,1.52,1.52,1.54,1.49,19419931.0,29142650.0
2011-05-23,1.5,1.45,1.52,1.45,11875173.0,17437852.0
2011-05-24,1.44,1.43,1.52,1.43,18175587.0,26604888.0
2011-05-25,1.43,1.42,1.48,1.41,9984547.0,14434671.0
2011-05-26,1.42,1.36,1.44,1.36,11109120.0,15393832.0
2011-05-27,1.36,1.34,1.36,1.29,9143526.0,12198628.0
2011-05-30,1.31,1.32,1.36,1.31,7198293.0,9616550.0
2011-05-31,1.32,1.33,1.35,1.31,6609676.0,8791048.0
2011-06-01,1.34,1.39,1.39,1.32,18831780.0,25281546.0
2011-06-02,1.37,1.38,1.39,1.34,16925717.0,23321992.0
2011-06-03,1.39,1.39,1.42,1.37,4222822.0,5929223.0
2011-06-07,1.39,1.46,1.47,1.39,13017025.0,18688488.0
2011-06-08,1.46,1.5,1.5,1.43,14665725.0,21612746.0
2011-06-09,1.5,1.43,1.5,1.42,17172675.0,24883806.0
2011-06-10,1.43,1.46,1.46,1.4,8697501.0,12484704.0
2011-06-13,1.46,1.48,1.48,1.43,8068230.0,11851875.0
2011-06-14,1.48,1.49,1.53,1.48,11408553.0,17163880.0
2011-06-15,1.49,1.48,1.5,1.47,5399315.0,8013423.0
2011-06-16,1.48,1.45,1.48,1.44,5809361.0,8518004.0
2011-06-17,1.47,1.42,1.47,1.42,4011035.0,5763832.0
2011-06-20,1.42,1.47,1.51,1.38,23662164.0,34918240.0
2011-06-21,1.46,1.5,1.51,1.46,25297155.0,37642416.0
2011-06-22,1.5,1.51,1.52,1.5,12160842.0,18369134.0
2011-06-23,1.49,1.56,1.58,1.47,30345170.0,46482532.0
2011-06-24,1.55,1.58,1.64,1.54,32445647.0,51705404.0
2011-06-27,1.57,1.58,1.62,1.56,33442108.0,53419780.0
2011-06-28,1.57,1.58,1.59,1.56,12214778.0,19165920.0
2011-06-29,1.56,1.57,1.62,1.56,14731167.0,23449956.0
2011-06-30,1.59,1.6,1.63,1.58,25804015.0,41405872.0
2011-07-01,1.69,1.66,1.69,1.63,34726877.0,57570336.0
2011-07-04,1.68,1.72,1.74,1.66,54396232.0,93372960.0
2011-07-05,1.71,1.72,1.77,1.69,42083696.0,72617616.0
2011-07-06,1.7,1.76,1.76,1.69,27225893.0,46959464.0
2011-07-07,1.76,1.76,1.81,1.74,55446426.0,98252680.0
2011-07-08,1.76,1.79,1.8,1.71,33728619.0,59106956.0
2011-07-11,1.78,1.86,1.93,1.78,70583121.0,131244296.0
2011-07-12,1.84,1.86,1.89,1.8,26101874.0,48406960.0
2011-07-13,1.85,1.95,1.96,1.82,34999971.0,65279852.0
2011-07-14,1.97,1.89,1.98,1.81,106051568.0,199949200.0
2011-07-15,1.87,1.84,1.88,1.82,74415135.0,137241376.0
2011-07-18,1.84,1.89,1.92,1.83,56852999.0,106402872.0
2011-07-19,1.88,1.83,1.88,1.83,57145937.0,105587824.0
2011-07-20,1.85,1.82,1.85,1.8,20023689.0,36424476.0
2011-07-21,1.82,1.85,1.91,1.82,35945350.0,67292920.0
2011-07-22,1.85,1.88,1.92,1.85,38113337.0,72194584.0
2011-07-25,1.87,1.86,1.92,1.85,30030388.0,56433904.0
2011-07-26,1.85,1.91,1.92,1.85,25150180.0,47636552.0
2011-07-27,1.92,2.03,2.05,1.9,40342249.0,80196880.0
2011-07-28,2.02,2.03,2.06,1.98,28506864.0,57597336.0
2011-07-29,2.04,2.01,2.05,1.97,23325156.0,46698280.0
2011-08-01,2.0,1.96,2.01,1.94,31052895.0,61062744.0
2011-08-02,1.95,2.0,2.0,1.91,26608914.0,51941540.0
2011-08-03,2.02,1.91,2.09,1.91,46660336.0,93995128.0
2011-08-04,1.91,1.92,1.93,1.85,30991139.0,58788012.0
2011-08-05,1.87,1.89,1.92,1.85,22591587.0,42739432.0
2011-08-08,1.86,1.89,1.9,1.78,23646410.0,44044888.0
2011-08-09,1.86,1.95,1.96,1.8,47214120.0,91051928.0
2011-08-10,1.97,2.0,2.02,1.96,37719203.0,75155104.0
2011-08-11,1.96,2.01,2.02,1.95,33013590.0,66038340.0
2011-08-12,2.02,2.04,2.05,2.01,16161719.0,32790916.0
2011-08-15,2.04,1.95,2.06,1.92,47809434.0,94570040.0
2011-08-16,1.95,1.91,1.95,1.89,31122067.0,59552084.0
2011-08-17,1.91,1.89,1.91,1.87,26043849.0,49114840.0
2011-08-18,1.9,1.87,1.9,1.84,35221624.0,65339116.0
2011-08-19,1.84,1.9,1.9,1.82,14973922.0,27951224.0
2011-08-22,1.9,1.9,1.91,1.88,26568485.0,50445120.0
2011-08-23,1.91,1.9,1.91,1.85,16666332.0,31207286.0
2011-08-24,1.87,1.92,1.93,1.87,12997766.0,24823208.0
2011-08-25,1.92,1.93,1.93,1.89,14664489.0,28051740.0
2011-08-26,1.93,1.91,1.93,1.9,9549437.0,18309118.0
2011-08-29,1.91,1.86,1.91,1.83,30956934.0,57629596.0
2011-08-30,1.87,1.81,1.87,1.8,25974182.0,47589888.0
2011-08-31,1.82,1.79,1.82,1.77,20996621.0,37520844.0
2011-09-01,1.78,1.8,1.83,1.78,7530222.0,13589617.0
2011-09-02,1.8,1.82,1.82,1.78,23322415.0,42093596.0
2011-09-05,1.82,1.84,1.84,1.8,17862669.0,32634862.0
2011-09-06,1.83,1.82,1.84,1.79,6536773.0,11881081.0
2011-09-07,1.83,1.9,1.91,1.82,13556921.0,25318256.0
2011-09-08,1.9,1.87,1.92,1.87,7092107.0,13433170.0
2011-09-09,1.87,1.89,1.91,1.86,9338189.0,17596212.0
2011-09-13,1.86,1.82,1.88,1.81,21027049.0,38340772.0
2011-09-14,1.83,1.82,1.83,1.8,11196159.0,20299018.0
2011-09-15,1.82,1.84,1.86,1.8,5747223.0,10555339.0
2011-09-16,1.84,1.85,1.86,1.83,6805282.0,12552159.0
2011-09-19,1.85,1.85,1.86,1.82,7365718.0,13607034.0
2011-09-20,1.84,1.85,1.85,1.82,4720221.0,8693554.0
2011-09-21,1.85,1.89,1.91,1.85,22298716.0,42204564.0
2011-09-22,1.86,1.87,1.89,1.85,7792956.0,14578045.0
2011-09-23,1.85,1.84,1.87,1.82,15362416.0,28218180.0
2011-09-26,1.84,1.84,1.91,1.83,9549100.0,17810758.0
2011-09-27,1.84,1.69,1.84,1.66,116109707.0,199778944.0
2011-09-28,1.69,1.62,1.7,1.59,60813020.0,98724360.0
2011-09-29,1.61,1.64,1.65,1.57,23919954.0,38645868.0
2011-09-30,1.63,1.62,1.64,1.57,12059151.0,19318316.0
2011-10-10,1.61,1.62,1.63,1.55,18925762.0,30070768.0
2011-10-11,1.64,1.64,1.68,1.62,15777855.0,26197222.0
2011-10-12,1.61,1.71,1.72,1.6,27317156.0,46016352.0
2011-10-13,1.71,1.74,1.79,1.69,26310426.0,46093468.0
2011-10-14,1.73,1.79,1.79,1.72,47133508.0,83555328.0
2011-10-17,1.79,1.83,1.89,1.79,32543630.0,60141504.0
2011-10-18,1.83,1.83,1.83,1.83,0.0,0.0
2011-10-19,1.82,1.76,1.82,1.73,14037555.0,24768344.0
2011-10-20,1.73,1.68,1.76,1.65,19449410.0,32514132.0
2011-10-21,1.68,1.6,1.7,1.58,24211746.0,39415824.0
2011-10-24,1.6,1.65,1.65,1.57,13846757.0,22429930.0
2011-10-25,1.65,1.69,1.69,1.63,31800825.0,52996816.0
2011-10-26,1.68,1.7,1.72,1.62,48828121.0,82700504.0
2011-10-27,1.7,1.7,1.75,1.7,36649030.0,63209828.0
2011-10-28,1.71,1.71,1.73,1.7,12819374.0,21930078.0
2011-10-31,1.72,1.71,1.73,1.67,24193048.0,41003596.0
2011-11-01,1.7,1.69,1.73,1.66,34689751.0,58838732.0
2011-11-02,1.65,1.74,1.74,1.64,39032086.0,65572536.0
2011-11-03,1.73,1.74,1.77,1.72,41269380.0,72158952.0
2011-11-04,1.74,1.77,1.81,1.74,24444051.0,43407868.0
2011-11-07,1.76,1.75,1.78,1.74,6552009.0,11532082.0
2011-11-08,1.73,1.69,1.76,1.69,19255421.0,33090588.0
2011-11-09,1.69,1.72,1.73,1.69,6111760.0,10460626.0
2011-11-10,1.7,1.72,1.75,1.7,12714222.0,22085858.0
2011-11-11,1.71,1.75,1.75,1.68,16761955.0,28880018.0
2011-11-14,1.75,1.78,1.8,1.75,32188397.0,57415964.0
2011-11-15,1.79,1.8,1.81,1.77,48108799.0,86110016.0
2011-11-16,1.8,1.79,1.81,1.78,17581732.0,31549604.0
2011-11-17,1.77,1.8,1.81,1.77,21614071.0,38893420.0
2011-11-18,1.8,1.8,1.81,1.78,21243106.0,38136660.0
2011-11-21,1.76,1.73,1.78,1.69,23261153.0,40266352.0
2011-11-22,1.7,1.66,1.7,1.64,77037237.0,128282456.0
2011-11-23,1.64,1.64,1.68,1.63,35131507.0,57967908.0
2011-11-24,1.63,1.61,1.64,1.61,31575082.0,51395304.0
2011-11-25,1.61,1.63,1.64,1.61,20489244.0,33343188.0
2011-11-28,1.62,1.66,1.67,1.62,13180945.0,21706864.0
2011-11-29,1.67,1.68,1.69,1.65,5261824.0,8769580.0
2011-11-30,1.67,1.63,1.69,1.61,11656117.0,19241544.0
2011-12-01,1.68,1.65,1.69,1.64,13118919.0,21734730.0
2011-12-02,1.63,1.64,1.65,1.58,9861994.0,15879806.0
2011-12-05,1.6,1.6,1.62,1.58,10307277.0,16496231.0
2011-12-06,1.59,1.6,1.61,1.58,8806136.0,14082577.0
2011-12-07,1.59,1.59,1.6,1.57,13195350.0,20858378.0
2011-12-08,1.58,1.58,1.6,1.55,14346156.0,22616478.0
2011-12-09,1.56,1.58,1.59,1.56,2652846.0,4190487.0
2011-12-12,1.56,1.57,1.59,1.56,22291368.0,34907188.0
2011-12-13,1.55,1.58,1.58,1.55,14750022.0,23043818.0
2011-12-14,1.56,1.56,1.58,1.51,14577091.0,22556482.0
2011-12-15,1.55,1.59,1.59,1.53,20948438.0,32788380.0
2011-12-16,1.57,1.62,1.62,1.57,7577887.0,12135955.0
2011-12-19,1.62,1.6,1.62,1.58,8032969.0,12817173.0
2011-12-20,1.6,1.59,1.62,1.59,3962605.0,6349558.0
2011-12-21,1.58,1.56,1.6,1.56,3240632.0,5100173.0
2011-12-22,1.56,1.57,1.57,1.51,6304602.0,9771116.0
2011-12-23,1.54,1.59,1.6,1.54,5190922.0,8206759.0
2011-12-26,1.58,1.57,1.59,1.57,3385134.0,5353660.0
2011-12-27,1.54,1.52,1.57,1.52,5773202.0,8848731.0
2011-12-28,1.51,1.54,1.54,1.47,6751504.0,10102003.0
2011-12-29,1.51,1.49,1.55,1.49,4853869.0,7367413.0
2011-12-30,1.49,1.55,1.56,1.47,22667771.0,34312912.0
2012-01-04,1.55,1.48,1.55,1.47,13614295.0,20666546.0
2012-01-05,1.47,1.34,1.47,1.33,22187699.0,30895936.0
2012-01-06,1.33,1.32,1.35,1.3,32423084.0,43013988.0
2012-01-09,1.32,1.34,1.36,1.31,25900155.0,34487944.0
2012-01-10,1.35,1.4,1.42,1.34,17626026.0,24259806.0
2012-01-11,1.41,1.38,1.41,1.37,15194564.0,21051298.0
2012-01-12,1.36,1.44,1.44,1.36,27864176.0,39493140.0
2012-01-13,1.44,1.37,1.44,1.37,23379609.0,32344744.0
2012-01-16,1.35,1.32,1.36,1.32,15018059.0,20102344.0
2012-01-17,1.33,1.36,1.36,1.25,23811071.0,31178502.0
2012-01-18,1.36,1.29,1.37,1.29,15125099.0,20069500.0
2012-01-19,1.29,1.32,1.33,1.29,7900108.0,10328730.0
2012-01-20,1.33,1.38,1.4,1.3,12002316.0,16457752.0
2012-01-30,1.38,1.4,1.41,1.37,12673950.0,17699102.0
2012-01-31,1.39,1.38,1.41,1.37,10349706.0,14454613.0
2012-02-01,1.38,1.4,1.42,1.38,5241261.0,7350999.0
2012-02-02,1.4,1.44,1.45,1.38,9891860.0,14064553.0
2012-02-03,1.44,1.48,1.49,1.43,11746077.0,17250524.0
2012-02-06,1.51,1.49,1.54,1.47,30292830.0,45263348.0
2012-02-07,1.49,1.47,1.49,1.46,14832296.0,21767300.0
2012-02-08,1.47,1.5,1.5,1.45,21364080.0,31568760.0
2012-02-09,1.5,1.53,1.54,1.5,20317414.0,30969306.0
2012-02-10,1.51,1.53,1.55,1.51,6629991.0,10107929.0
2012-02-13,1.51,1.52,1.57,1.5,30624758.0,47353416.0
2012-02-14,1.52,1.53,1.55,1.51,8426385.0,12886697.0
2012-02-15,1.53,1.54,1.55,1.51,12820902.0,19706348.0
2012-02-16,1.54,1.51,1.56,1.5,34370070.0,52605616.0
2012-02-17,1.51,1.52,1.53,1.5,6202821.0,9385670.0
2012-02-20,1.54,1.52,1.55,1.52,3726053.0,5719108.0
2012-02-21,1.5,1.53,1.53,1.49,19719605.0,29506088.0
2012-02-22,1.54,1.61,1.65,1.54,47331879.0,76127304.0
2012-02-23,1.59,1.62,1.64,1.58,17174810.0,27641746.0
2012-02-24,1.62,1.63,1.64,1.62,23522066.0,38405044.0
2012-02-27,1.63,1.64,1.64,1.61,30667480.0,49948308.0
2012-02-28,1.61,1.6,1.63,1.56,21905908.0,34924040.0
2012-02-29,1.58,1.54,1.58,1.53,55813817.0,86640776.0
2012-03-01,1.53,1.61,1.62,1.52,45032446.0,71276168.0
2012-03-02,1.62,1.61,1.68,1.6,52256269.0,85561920.0
2012-03-05,1.61,1.65,1.66,1.59,30761305.0,50083272.0
2012-03-06,1.64,1.64,1.65,1.62,15531234.0,25419452.0
2012-03-07,1.61,1.6,1.64,1.6,20091266.0,32632384.0
2012-03-08,1.6,1.61,1.64,1.6,13859163.0,22541960.0
2012-03-09,1.62,1.63,1.64,1.62,20010543.0,32518620.0
2012-03-12,1.63,1.62,1.65,1.6,17627015.0,28741166.0
2012-03-13,1.61,1.64,1.64,1.61,11143661.0,18195276.0
2012-03-14,1.63,1.6,1.68,1.6,27006285.0,44410904.0
2012-03-15,1.6,1.58,1.62,1.56,10499086.0,16627335.0
2012-03-16,1.59,1.56,1.61,1.55,34293752.0,53771532.0
2012-03-19,1.56,1.55,1.58,1.52,47678460.0,73394776.0
2012-03-20,1.55,1.53,1.56,1.53,21095907.0,32447806.0
2012-03-21,1.53,1.54,1.55,1.51,17803250.0,27210412.0
2012-03-22,1.54,1.55,1.55,1.53,27164024.0,41938300.0
2012-03-23,1.53,1.5,1.55,1.49,14720424.0,22445900.0
2012-03-26,1.5,1.42,1.51,1.41,56440437.0,81317520.0
2012-03-27,1.42,1.44,1.45,1.42,71896813.0,103032432.0
2012-03-28,1.44,1.38,1.45,1.37,34329102.0,47895376.0
2012-03-29,1.33,1.38,1.39,1.33,35968587.0,49178056.0
2012-03-30,1.38,1.38,1.39,1.36,16147943.0,22112168.0
2012-04-05,1.38,1.42,1.44,1.38,14345662.0,20319028.0
2012-04-06,1.41,1.42,1.45,1.38,17492895.0,24864316.0
2012-04-09,1.41,1.43,1.44,1.41,14140279.0,20233670.0
2012-04-10,1.43,1.42,1.45,1.38,17533077.0,24986654.0
2012-04-11,1.42,1.42,1.44,1.41,5791225.0,8221543.0
2012-04-12,1.42,1.42,1.44,1.41,15085187.0,21483384.0
2012-04-13,1.46,1.43,1.46,1.42,24067580.0,34598760.0
2012-04-16,1.43,1.41,1.44,1.41,13063005.0,18545690.0
2012-04-17,1.4,1.41,1.42,1.38,36592623.0,51349592.0
2012-04-18,1.41,1.41,1.41,1.41,0.0,0.0
2012-04-19,1.42,1.46,1.49,1.42,37630276.0,54928552.0
2012-04-20,1.46,1.46,1.47,1.45,29641063.0,43207700.0
2012-04-23,1.47,1.41,1.47,1.4,25269580.0,36054340.0
2012-04-24,1.39,1.38,1.43,1.35,34107314.0,47255232.0
2012-04-25,1.38,1.35,1.41,1.34,39429299.0,53754344.0
2012-04-26,1.35,1.36,1.37,1.35,22848972.0,31006588.0
2012-04-27,1.36,1.35,1.36,1.34,13410575.0,18048956.0
2012-05-02,1.36,1.37,1.38,1.35,13790642.0,18881726.0
2012-05-03,1.37,1.37,1.4,1.35,15929661.0,21686482.0
2012-05-04,1.37,1.37,1.38,1.36,9043251.0,12352442.0
2012-05-07,1.37,1.43,1.43,1.37,27162811.0,38369672.0
2012-05-08,1.42,1.47,1.48,1.42,54628605.0,80102304.0
2012-05-09,1.46,1.45,1.47,1.44,16814070.0,24495864.0
2012-05-10,1.45,1.45,1.47,1.45,10987158.0,16011393.0
2012-05-11,1.45,1.42,1.46,1.42,11308053.0,16204252.0
2012-05-14,1.43,1.47,1.47,1.43,21103728.0,30617334.0
2012-05-15,1.45,1.47,1.47,1.45,16840005.0,24615358.0
2012-05-16,1.47,1.5,1.53,1.47,42404118.0,64216344.0
