date,open,close,high,low,volume,money
2016-02-23,6.39,6.46,6.6,6.35,164407830.0,1061924661.0
2016-02-24,6.4,6.44,6.47,6.31,99043216.0,633405534.0
2016-02-25,6.42,5.94,6.42,5.89,136453232.0,839920098.0
2016-02-26,6.01,6.04,6.08,5.92,73749211.0,443230040.0
2016-02-29,6.03,5.88,6.05,5.71,88932230.0,518448706.0
2016-03-01,5.9,5.97,5.99,5.83,59960486.0,354663609.0
2016-03-02,5.97,6.22,6.26,5.96,126369159.0,773141581.0
2016-03-03,6.21,6.2,6.24,6.16,105337351.0,653592515.0
2016-03-04,6.18,6.28,6.29,6.08,162491993.0,1007903893.0
2016-03-07,6.28,6.3,6.38,6.26,98815502.0,623263248.0
2016-03-08,6.28,6.27,6.28,6.05,83185646.0,512213419.0
2016-03-09,6.14,6.24,6.25,6.06,82243119.0,504802898.0
2016-03-10,6.18,6.08,6.22,6.06,45055316.0,276279896.0
2016-03-11,5.99,6.11,6.12,5.98,47395887.0,287457881.0
2016-03-14,6.15,6.22,6.29,6.15,89871685.0,560857731.0
2016-03-15,6.19,6.31,6.34,6.12,100965316.0,629080194.0
2016-03-16,6.27,6.31,6.33,6.24,121110787.0,762769182.0
2016-03-17,6.33,6.35,6.39,6.24,112295933.0,710118109.0
2016-03-18,6.39,6.43,6.6,6.34,252061093.0,1624403682.0
2016-03-21,6.49,6.54,6.63,6.43,224393160.0,1465504936.0
2016-03-22,6.51,6.74,6.86,6.47,281763225.0,1886831512.0
2016-03-23,6.66,6.66,6.72,6.6,136295230.0,907323777.0
2016-03-24,6.67,6.68,6.93,6.66,220600477.0,1502233756.0
2016-03-25,6.59,6.82,6.84,6.59,142297497.0,958976872.0
2016-03-28,6.88,6.72,6.91,6.66,125072388.0,848660689.0
2016-03-29,6.69,6.54,6.74,6.49,96510940.0,635006167.0
2016-03-30,6.6,6.73,6.73,6.6,92155400.0,613938921.0
2016-03-31,6.76,6.67,6.8,6.64,109120522.0,731877652.0
2016-04-01,6.69,6.66,6.73,6.54,84530913.0,560944224.0
2016-04-05,6.66,6.74,6.78,6.66,122413033.0,824197585.0
2016-04-06,6.74,6.73,6.76,6.69,110109043.0,740355938.0
2016-04-07,6.76,6.64,6.8,6.62,106105673.0,708755742.0
2016-04-08,6.59,6.51,6.61,6.46,86367297.0,563179966.0
2016-04-11,6.54,6.61,6.66,6.54,67675881.0,447868379.0
2016-04-12,6.61,6.54,6.62,6.47,57383549.0,374777976.0
2016-04-13,6.57,6.6,6.7,6.55,146702247.0,974222927.0
2016-04-14,6.65,6.64,6.66,6.59,62324769.0,412572457.0
2016-04-15,6.64,6.59,6.65,6.54,61208155.0,403166557.0
2016-04-18,6.55,6.46,6.55,6.42,70307334.0,454924072.0
2016-04-19,6.5,6.45,6.52,6.41,42669750.0,275131910.0
2016-04-20,6.47,6.24,6.48,6.06,126525083.0,788359721.0
2016-04-21,6.19,6.15,6.22,6.12,51817965.0,320058763.0
2016-04-22,6.12,6.16,6.17,6.09,37792265.0,231889735.0
2016-04-25,6.15,6.12,6.15,6.07,34974696.0,213514130.0
2016-04-26,6.12,6.15,6.16,6.09,33928267.0,207885302.0
2016-04-27,6.16,6.13,6.18,6.11,37727597.0,231821395.0
2016-04-28,6.13,6.16,6.19,6.06,52612359.0,321751003.0
2016-04-29,6.13,6.12,6.16,6.1,34336568.0,210164947.0
2016-05-03,6.12,6.21,6.21,6.09,58613842.0,361607826.0
2016-05-04,6.18,6.2,6.23,6.15,50133616.0,310495803.0
2016-05-05,6.16,6.17,6.2,6.15,36608552.0,225883520.0
2016-05-06,6.18,6.02,6.19,6.0,84962505.0,516793771.0
2016-05-09,6.01,5.84,6.01,5.82,67650908.0,397913094.0
2016-05-10,5.83,5.89,5.96,5.82,43805532.0,257231541.0
2016-05-11,5.9,5.85,5.91,5.84,35916148.0,211032676.0
2016-05-12,5.82,5.84,5.87,5.72,40514127.0,235302573.0
2016-05-13,5.82,5.83,5.86,5.8,26903691.0,156783186.0
2016-05-16,5.82,5.87,5.9,5.8,37387037.0,218547265.0
2016-05-17,5.85,5.83,5.87,5.8,29837557.0,174075103.0
2016-05-18,5.8,5.74,5.82,5.69,58649539.0,336777050.0
2016-05-19,5.74,5.74,5.78,5.71,28325066.0,162982593.0
2016-05-20,5.71,5.75,5.76,5.69,26576715.0,152242331.0
2016-05-23,5.75,5.77,5.8,5.74,36045848.0,207993694.0
2016-05-24,5.77,5.9,6.05,5.73,110992896.0,656718791.0
2016-05-25,5.9,5.86,5.93,5.82,55860739.0,327839446.0
2016-05-26,5.84,5.83,5.88,5.75,37241356.0,215766242.0
2016-05-27,5.82,5.81,5.84,5.78,25244378.0,146811450.0
2016-05-30,5.79,5.83,5.88,5.75,30239903.0,176052010.0
2016-05-31,5.83,5.99,5.99,5.83,103152619.0,613332124.0
2016-06-01,5.98,5.96,6.02,5.95,58291025.0,348340500.0
2016-06-02,5.96,5.96,5.98,5.92,37032805.0,220394981.0
2016-06-03,5.97,6.08,6.1,5.96,83735490.0,504033198.0
2016-06-06,6.09,5.99,6.1,5.96,63338047.0,380857764.0
2016-06-07,5.96,5.95,6.0,5.92,41171926.0,245024660.0
2016-06-08,5.93,5.94,5.98,5.87,49877039.0,295670657.0
2016-06-13,5.88,5.76,5.89,5.75,52714426.0,307633057.0
2016-06-14,5.77,5.77,5.8,5.72,36984463.0,212976572.0
2016-06-15,5.71,5.83,5.87,5.7,61061533.0,354633109.0
2016-06-16,5.81,5.97,6.12,5.79,173338431.0,1037406082.0
2016-06-17,5.93,5.94,6.02,5.87,91481084.0,543049653.0
2016-06-20,5.9,5.93,5.96,5.89,36615601.0,216757193.0
2016-06-21,5.96,5.84,5.98,5.83,66297261.0,391629766.0
2016-06-22,5.84,5.89,5.9,5.83,34675607.0,203568040.0
2016-06-23,5.96,5.9,5.96,5.86,42898894.0,253749728.0
2016-06-24,5.92,5.79,5.92,5.73,70371987.0,409067859.0
2016-06-27,5.78,5.87,5.9,5.78,49949662.0,291298421.0
2016-06-28,5.83,5.87,5.88,5.81,52455051.0,306720640.0
2016-06-29,5.89,5.95,6.03,5.88,102187972.0,608805061.0
2016-06-30,5.95,5.9,5.95,5.88,53289573.0,314416013.0
2016-07-01,5.91,5.91,6.0,5.9,55500536.0,329829937.0
2016-07-04,5.89,5.97,5.98,5.88,85633860.0,509998398.0
2016-07-05,5.97,6.14,6.25,5.96,198468195.0,1215744532.0
2016-07-06,6.09,6.08,6.09,6.03,100852428.0,611263840.0
2016-07-07,6.07,6.03,6.07,6.0,71691520.0,432461805.0
2016-07-08,6.03,6.02,6.04,6.0,44713532.0,269036171.0
2016-07-11,6.03,6.02,6.06,6.01,68790147.0,415081980.0
2016-07-12,6.02,6.1,6.11,6.0,97463981.0,590294950.0
2016-07-13,6.13,6.15,6.23,6.11,107949054.0,665529041.0
2016-07-14,6.13,6.11,6.14,6.09,53344806.0,325716651.0
2016-07-15,6.14,6.15,6.19,6.13,68305506.0,420450896.0
2016-07-18,6.14,6.1,6.15,6.07,53415530.0,326419744.0
2016-07-19,6.09,6.15,6.16,6.08,79531771.0,486854024.0
2016-07-20,6.12,6.09,6.14,6.09,44873265.0,273927374.0
2016-07-21,6.09,6.1,6.13,6.09,39960024.0,243869661.0
2016-07-22,6.09,6.03,6.1,6.02,52554389.0,318501946.0
2016-07-25,6.02,6.01,6.04,5.98,42200121.0,253763096.0
2016-07-26,6.02,6.07,6.08,6.01,42665432.0,257652234.0
2016-07-27,6.07,5.98,6.08,5.85,92101534.0,548613061.0
2016-07-28,5.94,5.95,5.98,5.92,44964047.0,267456829.0
2016-07-29,5.95,5.92,5.96,5.9,33769761.0,200181411.0
2016-08-01,5.9,5.83,5.91,5.76,67808171.0,394771069.0
2016-08-02,5.81,5.86,5.88,5.81,26989416.0,158024554.0
2016-08-03,5.85,5.87,5.88,5.83,22112251.0,129649470.0
2016-08-04,5.87,5.88,5.89,5.83,29899014.0,175282563.0
2016-08-05,5.88,5.85,5.88,5.85,22247890.0,130439462.0
2016-08-08,5.84,5.88,5.89,5.81,26968080.0,157898732.0
2016-08-09,5.88,5.91,5.93,5.87,33686848.0,198648556.0
2016-08-10,5.9,5.9,5.93,5.88,29597782.0,174854065.0
2016-08-11,5.89,5.86,5.93,5.85,30367181.0,178751466.0
2016-08-12,5.86,5.92,5.93,5.84,41008381.0,241166718.0
2016-08-15,5.91,6.02,6.06,5.91,105886826.0,635143502.0
2016-08-16,6.03,6.04,6.11,6.02,79826855.0,484442401.0
2016-08-17,6.06,6.02,6.06,5.97,51683204.0,310862195.0
2016-08-18,6.02,6.01,6.04,5.99,39590109.0,238257194.0
2016-08-19,6.02,6.06,6.09,5.99,66356625.0,401074613.0
2016-08-22,6.05,5.98,6.07,5.97,49803513.0,299342988.0
2016-08-23,5.96,5.98,6.0,5.95,28623026.0,171138282.0
2016-08-24,5.99,5.95,6.0,5.94,33193554.0,197991693.0
2016-08-25,5.94,5.92,5.94,5.87,40076218.0,236392755.0
2016-08-26,5.92,5.91,5.95,5.9,25769999.0,152685393.0
2016-08-29,5.9,5.92,5.95,5.88,25502362.0,150822222.0
2016-08-30,5.94,5.91,5.95,5.89,33762685.0,199566109.0
2016-08-31,5.9,5.93,5.95,5.88,33985213.0,200956532.0
2016-09-01,5.92,5.88,5.93,5.88,31887412.0,187990639.0
2016-09-02,5.88,5.91,5.91,5.87,35306921.0,207931761.0
2016-09-05,5.91,5.9,5.93,5.89,24425304.0,144363285.0
2016-09-06,5.9,5.93,5.93,5.87,30057657.0,177262655.0
2016-09-07,5.92,5.93,5.97,5.91,42862996.0,254888960.0
2016-09-08,5.92,5.92,5.94,5.89,25847259.0,152754876.0
2016-09-09,5.9,5.88,5.93,5.88,33029044.0,195058421.0
2016-09-12,5.84,5.88,5.88,5.79,74043899.0,431241457.0
2016-09-13,5.86,5.86,5.87,5.82,24724590.0,144307993.0
2016-09-14,5.83,5.81,5.84,5.8,24709917.0,143747435.0
2016-09-19,5.87,5.93,6.08,5.87,128857685.0,770031955.0
2016-09-20,5.9,5.85,5.92,5.84,60165961.0,352676356.0
2016-09-21,5.86,5.84,5.86,5.83,24796097.0,144931565.0
2016-09-22,5.87,5.84,5.88,5.83,32526716.0,190516122.0
2016-09-23,5.84,5.82,5.86,5.81,31397398.0,183140823.0
2016-09-26,5.82,5.79,5.84,5.78,40918185.0,237410551.0
2016-09-27,5.78,5.81,5.81,5.77,26099638.0,151071588.0
2016-09-28,5.81,5.79,5.81,5.78,15937849.0,92285205.0
2016-09-29,5.79,5.79,5.81,5.79,24960199.0,144726649.0
2016-09-30,5.81,5.81,5.84,5.8,26738373.0,155504271.0
2016-10-10,5.83,5.87,5.87,5.82,33950947.0,198533028.0
2016-10-11,5.86,5.86,5.88,5.84,32196155.0,188733535.0
2016-10-12,5.85,5.88,5.9,5.83,45337835.0,265838647.0
2016-10-13,5.86,5.88,5.92,5.84,50979335.0,300099551.0
2016-10-14,5.87,5.89,5.9,5.84,39237761.0,230260314.0
2016-10-17,5.88,5.85,5.95,5.85,43146455.0,254361879.0
2016-10-18,5.84,5.95,5.98,5.83,100864568.0,596809913.0
2016-10-19,5.93,5.95,5.98,5.92,83919115.0,499334196.0
2016-10-20,5.93,5.96,5.98,5.93,62042755.0,369801803.0
2016-10-21,5.95,6.0,6.07,5.94,150440453.0,903671337.0
2016-10-24,6.0,6.12,6.18,6.0,246135249.0,1501772707.0
2016-10-25,6.08,6.04,6.09,6.02,112600481.0,680700578.0
2016-10-26,6.04,5.98,6.05,5.96,69842635.0,418924526.0
2016-10-27,6.0,6.01,6.02,5.95,59682547.0,356855918.0
2016-10-28,6.02,5.95,6.02,5.95,54222487.0,324218211.0
2016-10-31,5.94,5.92,5.95,5.9,40810111.0,241438662.0
2016-11-01,5.94,5.97,5.97,5.92,40881017.0,243027199.0
2016-11-02,5.95,5.93,5.99,5.92,42646421.0,253815404.0
2016-11-03,5.92,6.0,6.08,5.88,95663063.0,572869359.0
2016-11-04,5.98,5.95,6.01,5.93,51932192.0,310101205.0
2016-11-07,5.95,5.95,5.97,5.93,35258423.0,209639593.0
2016-11-08,5.97,5.98,6.01,5.95,45935814.0,274638500.0
2016-11-09,5.98,5.9,5.99,5.88,60700377.0,359501255.0
2016-11-10,5.94,6.0,6.03,5.93,90408425.0,542000635.0
2016-11-11,6.0,6.08,6.12,5.97,165279509.0,1002132959.0
2016-11-14,6.07,6.12,6.19,6.04,144738921.0,885723367.0
2016-11-15,6.1,6.09,6.14,6.05,75994016.0,462251423.0
2016-11-16,6.09,6.06,6.09,6.02,93261852.0,564364562.0
2016-11-17,6.04,6.2,6.26,6.02,169645378.0,1043618113.0
2016-11-18,6.23,6.18,6.32,6.16,188793077.0,1176876973.0
2016-11-21,6.15,6.19,6.26,6.12,142937925.0,885071731.0
2016-11-22,6.18,6.23,6.26,6.17,121745098.0,757148201.0
2016-11-23,6.25,6.17,6.28,6.16,120673250.0,750551557.0
2016-11-24,6.16,6.15,6.21,6.12,75664859.0,466493698.0
2016-11-25,6.14,6.21,6.23,6.07,98812414.0,606919259.0
2016-11-28,6.21,6.28,6.3,6.19,159393668.0,998423025.0
2016-11-29,6.27,6.45,6.57,6.23,346216537.0,2221128900.0
2016-11-30,6.44,6.41,6.45,6.3,195501267.0,1247380165.0
2016-12-01,6.37,6.42,6.53,6.36,211034994.0,1358993570.0
2016-12-02,6.38,6.29,6.51,6.28,180257523.0,1147981171.0
2016-12-05,6.2,6.25,6.36,6.18,129131238.0,808087459.0
2016-12-06,6.25,6.27,6.32,6.21,92532245.0,579148965.0
2016-12-07,6.26,6.29,6.3,6.21,83372463.0,522274249.0
2016-12-08,6.3,6.19,6.3,6.18,90996944.0,567445881.0
2016-12-09,6.17,6.21,6.24,6.16,82149279.0,508786506.0
2016-12-12,6.22,6.07,6.23,6.02,139384175.0,849810523.0
2016-12-13,6.06,6.12,6.15,6.03,68799054.0,418892617.0
2016-12-14,6.1,6.07,6.13,6.05,54620631.0,332333543.0
2016-12-15,6.05,6.03,6.1,5.98,62672171.0,379466324.0
2016-12-16,6.02,6.02,6.08,6.01,53828441.0,324747103.0
2016-12-19,6.03,6.02,6.08,6.02,54085788.0,326738047.0
2016-12-20,6.02,6.03,6.05,5.98,52767908.0,317122484.0
2016-12-21,6.04,6.12,6.15,6.01,88995092.0,541916958.0
2016-12-22,6.1,6.19,6.28,6.09,133449090.0,828036274.0
2016-12-23,6.17,6.12,6.2,6.1,77807877.0,478101976.0
2016-12-26,6.09,6.22,6.22,6.06,79286981.0,487162494.0
2016-12-27,6.19,6.16,6.25,6.16,66862189.0,414682717.0
2016-12-28,6.16,6.22,6.28,6.15,98180892.0,611171380.0
2016-12-29,6.19,6.16,6.22,6.11,63068094.0,388677966.0
2016-12-30,6.14,6.18,6.21,6.14,55591655.0,343618319.0
2017-01-03,6.18,6.23,6.24,6.16,62849967.0,390440458.0
2017-01-04,6.23,6.23,6.23,6.2,68271553.0,424517834.0
2017-01-05,6.23,6.19,6.23,6.15,115634425.0,714334304.0
2017-01-06,6.17,6.17,6.23,6.16,71885312.0,444745100.0
2017-01-09,6.16,6.31,6.31,6.16,164488214.0,1029113108.0
2017-01-10,6.3,6.25,6.3,6.24,78283876.0,490978450.0
2017-01-11,6.25,6.24,6.3,6.21,80628762.0,504001249.0
2017-01-12,6.23,6.19,6.25,6.18,60050026.0,373342069.0
2017-01-13,6.19,6.2,6.23,6.15,80865204.0,500376033.0
2017-01-16,6.18,6.21,6.22,6.05,146321440.0,897258659.0
2017-01-17,6.16,6.16,6.18,6.11,43562367.0,267845387.0
2017-01-18,6.15,6.16,6.18,6.14,30086926.0,185359266.0
