date,open,close,high,low,volume,money
2007-04-19,5.65,5.36,5.66,5.25,2474725.0,13550143.0
2007-04-20,5.35,5.9,5.9,5.35,5134759.0,29474138.0
2007-04-23,5.85,6.15,6.31,5.85,4808544.0,29711614.0
2007-04-24,6.2,6.15,6.24,6.01,2864109.0,17571704.0
2007-04-25,6.12,6.51,6.52,6.1,3982087.0,25505060.0
2007-04-26,6.67,6.47,6.74,6.44,2937401.0,19177533.0
2007-04-27,6.48,6.33,6.48,6.26,2021722.0,12926875.0
2007-04-30,6.28,6.2,6.4,6.09,3046116.0,18912262.0
2007-05-08,6.25,6.25,6.39,6.2,3744917.0,23527598.0
2007-05-09,6.25,6.25,6.25,6.25,0.0,0.0
2007-05-10,6.19,5.85,6.34,5.84,7328416.0,43856120.0
2007-05-11,5.82,5.77,5.82,5.49,7842629.0,44516791.0
2007-05-14,5.68,6.18,6.25,5.62,9017741.0,52982719.0
2007-05-15,6.5,6.79,6.79,6.5,16976426.0,114253538.0
2007-05-16,6.72,6.78,6.81,6.26,12177549.0,79430292.0
2007-05-17,6.75,6.81,6.92,6.5,9102501.0,60869046.0
2007-05-18,6.83,6.75,6.91,6.61,10197177.0,68417094.0
2007-05-21,6.53,6.56,6.68,6.4,4060719.0,26521288.0
2007-05-22,6.56,6.56,6.78,6.51,5829232.0,38782242.0
2007-05-23,6.61,6.57,6.67,6.51,4264095.0,27983049.0
2007-05-24,6.57,6.47,6.62,6.35,5257049.0,33854014.0
2007-05-25,6.44,6.59,6.67,6.35,8438895.0,54948465.0
2007-05-28,6.64,6.64,6.7,6.48,7626730.0,50140590.0
2007-05-29,6.68,7.0,7.02,6.59,7829718.0,53274773.0
2007-05-30,6.48,6.3,6.98,6.3,7992853.0,52722278.0
2007-05-31,6.02,6.62,6.73,6.02,6729922.0,43277086.0
2007-06-01,6.62,6.77,6.97,6.54,8614986.0,58420048.0
2007-06-04,6.64,6.09,6.74,6.09,5316833.0,33570997.0
2007-06-05,5.81,6.01,6.09,5.48,4888005.0,27819083.0
2007-06-06,6.16,5.96,6.16,5.73,6769504.0,39728128.0
2007-06-07,5.97,6.09,6.23,5.73,6171831.0,37381852.0
2007-06-08,6.02,6.18,6.33,5.95,4919667.0,30137732.0
2007-06-11,6.09,6.31,6.33,6.09,5640474.0,35228831.0
2007-06-12,6.22,6.31,6.37,5.95,5578005.0,34683247.0
2007-06-13,6.34,6.87,6.95,6.34,8499298.0,57803754.0
2007-06-14,6.9,6.66,6.9,6.62,5726629.0,38541015.0
2007-06-15,6.64,7.32,7.32,6.62,13592338.0,96545531.0
2007-06-18,7.45,7.54,8.02,7.4,12600110.0,96366510.0
2007-06-19,7.56,7.61,7.78,7.27,7794675.0,58210124.0
2007-06-20,7.62,7.37,7.75,7.35,6024825.0,45160328.0
2007-06-21,7.29,7.05,7.37,6.99,4596274.0,32830741.0
2007-06-22,6.99,6.72,7.23,6.48,4004937.0,27529074.0
2007-06-25,6.62,6.59,6.85,6.34,3935111.0,26099505.0
2007-06-26,6.48,6.8,6.8,6.38,2975896.0,19580846.0
2007-06-27,6.8,6.94,7.05,6.78,2897409.0,20015126.0
2007-06-28,6.94,6.25,6.94,6.25,3559139.0,23447145.0
2007-06-29,5.89,5.63,6.13,5.63,5962168.0,34228428.0
2007-07-02,5.63,5.5,5.63,5.4,3950655.0,21549408.0
2007-07-03,5.51,5.81,5.83,5.49,3015697.0,17187515.0
2007-07-04,5.81,5.71,5.86,5.62,2109054.0,12090429.0
2007-07-05,5.62,5.14,5.63,5.14,2146366.0,11358449.0
2007-07-06,5.14,5.32,5.33,4.73,3529806.0,17721430.0
2007-07-09,5.27,5.51,5.54,5.14,2628769.0,14161678.0
2007-07-10,5.44,5.12,5.46,5.12,2248632.0,11786599.0
2007-07-11,5.12,5.13,5.21,5.0,1572454.0,7999367.0
2007-07-12,5.13,5.24,5.37,5.02,1745305.0,9084078.0
2007-07-13,5.24,5.24,5.27,5.13,707274.0,3681077.0
2007-07-16,5.21,4.92,5.21,4.92,1383644.0,6982347.0
2007-07-17,4.81,4.92,4.98,4.78,1722625.0,8410222.0
2007-07-18,4.91,4.86,4.94,4.78,1788249.0,8691594.0
2007-07-19,4.78,4.89,4.96,4.78,1020336.0,5003170.0
2007-07-20,4.94,5.04,5.13,4.91,1843690.0,9323197.0
2007-07-23,5.04,5.54,5.54,5.04,2063543.0,11171426.0
2007-07-24,5.77,5.6,5.88,5.58,4317333.0,24679787.0
2007-07-25,5.6,5.77,5.78,5.54,3333451.0,18777856.0
2007-07-26,5.78,5.76,5.86,5.69,2426463.0,13912837.0
2007-07-27,5.76,5.94,5.94,5.56,2871746.0,16684386.0
2007-07-30,5.94,5.94,5.94,5.94,0.0,0.0
2007-07-31,5.95,6.03,6.13,5.86,4090859.0,24630076.0
2007-08-01,6.0,5.43,6.11,5.43,6726448.0,38285553.0
2007-08-02,5.27,5.48,5.54,5.13,10044347.0,53688998.0
2007-08-03,5.54,5.44,5.55,5.39,5765901.0,31353348.0
2007-08-06,5.44,5.4,5.46,5.29,7117305.0,38286095.0
2007-08-07,5.49,5.71,5.78,5.49,9507574.0,54006237.0
2007-08-08,5.75,5.48,5.78,5.4,5126061.0,28293274.0
2007-08-09,5.47,5.46,5.58,5.4,3655492.0,19959036.0
2007-08-10,5.43,5.12,5.43,5.04,6876109.0,35595723.0
2007-08-13,5.13,5.1,5.27,5.02,3757269.0,19435140.0
2007-08-14,5.16,5.3,5.34,5.11,4041857.0,21020802.0
2007-08-15,5.32,5.21,5.34,5.13,4935259.0,25508938.0
2007-08-16,5.17,5.21,5.25,5.1,3195202.0,16439609.0
2007-08-17,5.21,5.26,5.3,5.14,3301759.0,17278018.0
2007-08-20,5.34,5.61,5.67,5.17,6929336.0,37930802.0
2007-08-21,5.59,5.51,5.64,5.47,4968058.0,27454695.0
2007-08-22,5.48,5.52,5.56,5.38,4303807.0,23656438.0
2007-08-23,5.53,5.62,5.75,5.53,5144131.0,29049704.0
2007-08-24,5.63,5.66,5.81,5.61,5933590.0,33953116.0
2007-08-27,5.68,5.53,5.77,5.49,4549724.0,25422060.0
2007-08-28,5.46,5.44,5.51,5.4,3521945.0,19180254.0
2007-08-29,5.43,5.48,5.52,5.37,3531561.0,19203021.0
2007-08-30,5.48,5.64,5.67,5.47,4179528.0,23369791.0
2007-08-31,5.65,5.61,5.78,5.59,3524460.0,19926454.0
2007-09-03,5.61,5.66,5.74,5.58,5305725.0,30105463.0
2007-09-04,5.7,5.89,6.0,5.62,9537521.0,55663799.0
2007-09-05,5.91,5.94,6.09,5.89,7166129.0,42982151.0
2007-09-06,5.94,6.03,6.18,5.94,7183132.0,43733643.0
2007-09-07,6.03,5.69,6.03,5.69,6342490.0,36787743.0
2007-09-10,5.7,5.72,5.74,5.5,3899942.0,21885360.0
2007-09-11,5.72,5.21,5.75,5.16,3702805.0,20583494.0
2007-09-12,5.1,5.19,5.26,5.0,3839507.0,19688839.0
2007-09-13,5.19,5.22,5.27,5.13,3477524.0,18044803.0
2007-09-14,5.27,5.29,5.31,5.13,2389632.0,12436411.0
2007-09-17,5.29,5.36,5.4,5.24,2434153.0,12974545.0
2007-09-18,5.42,5.29,5.44,5.26,2959030.0,15670610.0
2007-09-19,5.28,5.13,5.28,5.13,3144204.0,16214460.0
2007-09-20,5.14,5.26,5.34,5.14,2411548.0,12634528.0
2007-09-21,5.29,5.14,5.31,5.11,2105199.0,10866520.0
2007-09-24,5.15,5.17,5.23,5.14,1358680.0,7039255.0
2007-09-25,5.19,5.27,5.37,5.19,2837418.0,15034343.0
2007-09-26,5.27,5.1,5.34,5.08,1693440.0,8761084.0
2007-09-27,5.13,5.14,5.18,5.08,1178746.0,6036172.0
2007-09-28,5.19,5.2,5.26,5.15,2143781.0,11171860.0
2007-10-08,5.21,5.21,5.29,5.14,1825798.0,9458820.0
2007-10-09,5.23,5.24,5.26,5.13,2461872.0,12770785.0
2007-10-10,5.27,5.17,5.29,5.16,2761386.0,14387779.0
2007-10-11,5.17,5.19,5.23,5.15,1792207.0,9303229.0
2007-10-12,5.19,4.97,5.21,4.73,3693130.0,18299284.0
2007-10-15,4.96,4.88,4.96,4.79,2905056.0,14042843.0
2007-10-16,4.86,4.93,4.96,4.86,1776989.0,8745911.0
2007-10-17,4.96,4.87,4.96,4.86,1600383.0,7828588.0
2007-10-18,4.88,4.68,4.89,4.65,3152350.0,14903467.0
2007-10-19,4.67,4.66,4.76,4.65,1432753.0,6726091.0
2007-10-22,4.66,4.74,4.85,4.64,1906836.0,9078791.0
2007-10-23,4.67,4.73,4.83,4.59,1459646.0,6865640.0
2007-10-24,4.73,4.9,4.95,4.73,3008310.0,14553867.0
2007-10-25,4.89,4.41,4.89,4.41,2916416.0,13354699.0
2007-10-26,4.4,4.25,4.4,4.1,1860160.0,7890238.0
2007-10-29,4.27,4.21,4.27,4.13,1840868.0,7726314.0
2007-10-30,4.21,4.22,4.29,4.11,1081227.0,4521606.0
2007-10-31,4.23,4.4,4.45,4.21,1476990.0,6405063.0
2007-11-01,4.4,4.19,4.42,4.16,1237568.0,5272587.0
2007-11-02,4.16,4.08,4.16,4.05,1439777.0,5870187.0
2007-11-05,4.1,4.3,4.32,4.05,938087.0,3898053.0
2007-11-06,4.28,4.3,4.32,4.2,1346772.0,5758368.0
2007-11-07,4.3,4.3,4.3,4.3,0.0,0.0
2007-11-08,4.28,4.27,4.28,4.11,1096986.0,4580868.0
2007-11-09,4.19,4.19,4.27,4.13,767410.0,3226841.0
2007-11-12,4.15,3.99,4.16,3.92,635574.0,2571074.0
2007-11-13,4.02,4.02,4.1,3.99,887334.0,3576038.0
2007-11-14,4.02,4.15,4.15,4.02,887408.0,3635553.0
2007-11-15,4.15,4.07,4.19,4.0,946374.0,3874957.0
2007-11-16,4.07,4.02,4.1,4.0,1369085.0,5519438.0
2007-11-19,4.06,4.43,4.43,4.05,6956799.0,30485699.0
2007-11-20,4.53,4.65,4.86,4.53,12354730.0,57446109.0
2007-11-21,4.55,4.77,4.82,4.54,7023696.0,32830695.0
2007-11-22,4.69,4.59,4.86,4.54,5481757.0,26054447.0
2007-11-23,4.55,4.63,4.67,4.43,2954694.0,13379114.0
2007-11-26,4.65,4.57,4.82,4.57,3006918.0,14121600.0
2007-11-27,4.58,4.38,4.58,4.35,2132344.0,9499461.0
2007-11-28,4.38,4.42,4.51,4.35,1470714.0,6497747.0
2007-11-29,4.46,4.42,4.51,4.28,3077592.0,13484416.0
2007-11-30,4.45,4.24,4.48,4.19,2903386.0,12629029.0
2007-12-03,4.15,4.23,4.27,4.09,1987704.0,8286178.0
2007-12-04,4.21,4.24,4.28,4.16,1107183.0,4690159.0
2007-12-05,4.24,4.38,4.43,4.19,2041153.0,8862305.0
2007-12-06,4.39,4.41,4.48,4.32,2071730.0,9156982.0
2007-12-07,4.42,4.47,4.48,4.34,3514347.0,15564755.0
2007-12-10,4.46,4.62,4.65,4.4,3484248.0,15898210.0
2007-12-11,4.6,4.59,4.64,4.54,2667729.0,12216764.0
2007-12-12,4.57,4.75,4.77,4.54,4136129.0,19191695.0
2007-12-13,4.74,4.54,4.81,4.46,4175740.0,19796572.0
2007-12-14,4.56,4.59,4.65,4.46,2386647.0,10842068.0
2007-12-17,4.64,4.71,4.8,4.59,3696503.0,17465640.0
2007-12-18,4.71,4.74,4.78,4.62,1589742.0,7443031.0
2007-12-19,4.75,4.84,4.86,4.7,2930453.0,14026494.0
2007-12-20,4.85,4.83,4.87,4.78,2862682.0,13813829.0
2007-12-21,4.81,4.83,4.86,4.77,2730098.0,13140775.0
2007-12-24,4.83,4.8,4.91,4.77,4824370.0,23373476.0
2007-12-25,4.8,4.97,4.99,4.75,5365036.0,26229204.0
2007-12-26,4.95,5.08,5.13,4.95,4545132.0,22952144.0
2007-12-27,5.09,5.09,5.29,5.08,6130938.0,31783010.0
2007-12-28,5.09,5.04,5.13,5.0,3421635.0,17258322.0
2008-01-02,5.08,5.26,5.31,5.0,4281835.0,22178628.0
2008-01-03,5.24,5.3,5.43,5.24,5333810.0,28571020.0
2008-01-04,5.31,5.28,5.35,5.23,3231392.0,17002451.0
2008-01-07,5.27,5.44,5.48,5.2,4348117.0,23006077.0
2008-01-08,5.47,5.24,5.48,5.18,3930346.0,20933208.0
2008-01-09,5.21,5.29,5.29,5.13,3168449.0,16529042.0
2008-01-10,5.34,5.22,5.34,5.19,3566719.0,18695378.0
2008-01-11,5.22,5.26,5.27,5.13,3801242.0,19699079.0
2008-01-14,5.26,5.47,5.53,5.23,6364266.0,34582264.0
2008-01-15,5.47,5.53,5.59,5.32,4500933.0,24804277.0
2008-01-16,5.54,5.43,5.62,5.39,3917667.0,21500121.0
2008-01-17,5.41,5.17,5.45,4.89,3850989.0,20065555.0
2008-01-18,5.13,5.23,5.25,5.13,2441270.0,12680795.0
2008-01-21,5.23,4.98,5.29,4.87,2763263.0,14084838.0
2008-01-22,4.87,4.48,4.97,4.48,3330962.0,15401238.0
2008-01-23,4.46,4.59,4.67,4.27,3670917.0,16528508.0
2008-01-24,4.59,4.69,4.75,4.49,3314978.0,15369247.0
2008-01-25,4.68,4.7,4.83,4.6,1702853.0,8042671.0
2008-01-28,4.65,4.23,4.69,4.23,1746541.0,7606999.0
2008-01-29,4.09,4.27,4.4,4.09,1145514.0,4896472.0
2008-01-30,4.32,4.31,4.43,4.23,892858.0,3868536.0
2008-01-31,4.28,4.27,4.46,4.27,846285.0,3665613.0
2008-02-01,4.19,4.0,4.32,3.93,2363957.0,9612151.0
2008-02-04,4.11,4.34,4.35,4.11,1351001.0,5744277.0
2008-02-05,4.34,4.33,4.4,4.25,1391109.0,6009634.0
2008-02-13,4.29,4.31,4.38,4.24,1020728.0,4430801.0
2008-02-14,4.37,4.43,4.43,4.29,1794766.0,7836022.0
2008-02-15,4.41,4.4,4.44,4.33,1290691.0,5648658.0
2008-02-18,4.45,4.54,4.56,4.41,1562149.0,7061137.0
2008-02-19,4.54,4.61,4.63,4.52,1402447.0,6422083.0
2008-02-20,4.65,4.51,4.65,4.46,2013071.0,9137016.0
2008-02-21,4.47,4.38,4.52,4.32,3550394.0,15587521.0
2008-02-22,4.4,4.52,4.53,4.34,4012902.0,17854737.0
2008-02-25,4.5,4.54,4.65,4.49,4686740.0,21441763.0
2008-02-26,4.56,4.46,4.67,4.38,3142986.0,14056838.0
2008-02-27,4.49,4.55,4.6,4.43,1632860.0,7418693.0
2008-02-28,4.58,4.83,4.83,4.53,5666323.0,26609156.0
2008-02-29,4.81,4.78,4.84,4.7,3710770.0,17715200.0
2008-03-03,4.73,4.97,4.97,4.71,5202630.0,25207733.0
2008-03-04,4.97,4.84,5.01,4.81,10060899.0,49409009.0
2008-03-05,4.74,4.67,4.82,4.56,3311264.0,15545358.0
2008-03-06,4.68,4.72,4.8,4.64,2168382.0,10225005.0
2008-03-07,4.71,4.8,4.82,4.63,2499862.0,11829293.0
2008-03-10,4.83,4.84,4.94,4.78,5705309.0,27813190.0
2008-03-11,4.84,4.82,4.84,4.6,2009365.0,9479396.0
2008-03-12,4.86,4.64,4.9,4.64,1624270.0,7656623.0
2008-03-13,4.56,4.29,4.56,4.24,2486510.0,10813531.0
2008-03-14,4.29,4.25,4.38,4.19,1131947.0,4831146.0
2008-03-17,4.13,3.84,4.18,3.84,2309538.0,9259149.0
2008-03-18,3.85,3.46,3.96,3.45,2476098.0,8957444.0
2008-03-19,3.49,3.57,3.67,3.48,2928398.0,10443594.0
2008-03-20,3.62,3.66,3.7,3.31,3297538.0,11571395.0
2008-03-21,3.6,3.66,3.75,3.51,3215981.0,11793580.0
2008-03-24,3.72,3.62,3.73,3.62,2497703.0,9184521.0
2008-03-25,3.58,3.92,3.98,3.48,3274696.0,12263991.0
2008-03-26,3.92,3.83,3.92,3.79,2656254.0,10273288.0
2008-03-27,3.81,3.6,3.83,3.6,1586280.0,5879931.0
2008-03-28,3.59,3.7,3.73,3.43,1528328.0,5520229.0
2008-03-31,3.65,3.56,3.7,3.54,984956.0,3550098.0
2008-04-01,3.48,3.2,3.56,3.2,2371229.0,7820902.0
2008-04-02,3.2,2.95,3.24,2.88,2650189.0,8030118.0
2008-04-03,2.89,2.99,3.05,2.77,2123102.0,6229657.0
2008-04-07,2.94,3.16,3.18,2.93,2592604.0,8034284.0
2008-04-08,3.16,3.22,3.31,3.13,2799135.0,9021115.0
2008-04-09,3.2,3.02,3.25,3.02,3470241.0,10952809.0
2008-04-10,3.02,3.16,3.17,2.94,2902275.0,8842556.0
2008-04-11,3.18,3.3,3.3,3.15,4629655.0,15109988.0
2008-04-14,3.3,3.2,3.4,3.19,8764065.0,29038533.0
2008-04-15,3.15,3.28,3.29,3.03,2262421.0,7077910.0
2008-04-16,3.24,3.15,3.27,3.12,1803971.0,5785699.0
2008-04-17,3.23,2.96,3.23,2.93,2594682.0,7910818.0
2008-04-18,2.94,2.77,2.94,2.75,2158952.0,6103035.0
2008-04-21,2.85,2.84,3.01,2.77,2179391.0,6249604.0
2008-04-22,2.78,2.81,2.82,2.67,1341014.0,3671904.0
2008-04-23,2.8,2.92,2.92,2.74,2098853.0,6022857.0
2008-04-24,3.19,3.21,3.21,3.08,5071242.0,16022974.0
2008-04-25,3.21,3.25,3.35,3.11,4779100.0,15637871.0
2008-04-28,3.25,3.25,3.31,3.17,3520457.0,11457626.0
2008-04-29,3.25,3.29,3.29,3.21,3029623.0,9913361.0
2008-04-30,3.3,3.41,3.43,3.3,4216204.0,14218997.0
2008-05-05,3.41,3.41,3.41,3.41,0.0,0.0
2008-05-06,3.48,3.36,3.51,3.36,4452683.0,15308657.0
2008-05-07,3.32,3.18,3.37,3.17,3445069.0,11260370.0
2008-05-08,3.11,3.24,3.24,3.11,2652670.0,8416480.0
2008-05-09,3.25,3.28,3.37,3.21,3038091.0,9976587.0
2008-05-12,3.26,3.34,3.38,3.19,2195823.0,7236438.0
2008-05-13,3.22,3.47,3.5,3.22,5638527.0,19028424.0
2008-05-14,3.44,3.51,3.54,3.41,4060656.0,14205172.0
2008-05-15,3.54,3.4,3.54,3.4,3279009.0,11322727.0
2008-05-16,3.38,3.32,3.45,3.29,2120462.0,7134137.0
2008-05-19,3.34,3.36,3.38,3.29,1577519.0,5260142.0
2008-05-20,3.39,3.25,3.5,3.21,3698643.0,12554739.0
2008-05-21,3.24,3.28,3.32,3.14,2578349.0,8261708.0
2008-05-22,3.27,3.24,3.29,3.19,1499554.0,4862215.0
2008-05-23,3.21,3.16,3.24,3.08,1973952.0,6235238.0
2008-05-26,3.15,3.04,3.19,3.04,1636348.0,5087462.0
2008-05-27,2.99,3.07,3.1,2.99,697059.0,2118857.0
2008-05-28,3.07,3.11,3.14,2.98,1348552.0,4148341.0
2008-05-29,3.08,2.97,3.11,2.97,1143130.0,3455867.0
2008-05-30,2.96,2.91,3.0,2.88,1501726.0,4368041.0
2008-06-02,2.91,2.95,2.96,2.9,653136.0,1916932.0
2008-06-03,2.95,2.9,2.97,2.9,716936.0,2092368.0
2008-06-04,2.9,2.88,2.93,2.86,629593.0,1819462.0
2008-06-05,2.85,3.01,3.05,2.85,2171239.0,6460533.0
2008-06-06,3.01,2.98,3.05,2.94,1521931.0,4541998.0
2008-06-10,2.88,2.68,2.89,2.68,1826400.0,5020699.0
2008-06-11,2.62,2.56,2.65,2.56,1178046.0,3061662.0
2008-06-12,2.53,2.58,2.64,2.53,1254704.0,3238269.0
2008-06-13,2.6,2.49,2.6,2.48,871469.0,2223126.0
2008-06-16,2.49,2.46,2.54,2.39,864458.0,2136072.0
2008-06-17,2.49,2.55,2.55,2.46,2082668.0,5225864.0
2008-06-18,2.58,2.62,2.65,2.42,2259268.0,5797415.0
2008-06-19,2.62,2.36,2.62,2.36,1375175.0,3376849.0
2008-06-20,2.39,2.38,2.5,2.29,859073.0,2081395.0
2008-06-23,2.36,2.39,2.41,2.36,449066.0,1070676.0
2008-06-24,2.44,2.43,2.44,2.36,817368.0,1978662.0
2008-06-25,2.45,2.53,2.53,2.41,1852599.0,4612181.0
2008-06-26,2.52,2.55,2.58,2.44,1799087.0,4519444.0
2008-06-27,2.5,2.32,2.5,2.3,1184946.0,2821267.0
2008-06-30,2.32,2.36,2.36,2.25,1144613.0,2638224.0
2008-07-01,2.54,2.6,2.6,2.54,16685126.0,43296035.0
2008-07-02,2.69,2.86,2.86,2.64,26123176.0,72133738.0
2008-07-03,2.84,3.01,3.09,2.73,23365105.0,67988539.0
2008-07-04,2.95,2.99,3.14,2.87,15970593.0,47664334.0
2008-07-07,2.99,3.08,3.2,2.94,15007814.0,46246669.0
2008-07-08,3.09,3.17,3.25,2.99,16695375.0,51930226.0
2008-07-09,3.15,3.13,3.2,3.06,14667913.0,45877557.0
2008-07-10,3.09,3.04,3.24,3.04,12477862.0,39022227.0
2008-07-11,3.01,3.34,3.34,3.0,22815274.0,73251653.0
2008-07-14,3.34,3.29,3.37,3.2,15943767.0,52363170.0
2008-07-15,3.29,2.98,3.33,2.96,16057899.0,49809819.0
2008-07-16,2.92,2.84,2.96,2.78,7853919.0,22412147.0
2008-07-17,2.85,2.8,2.99,2.77,6718546.0,19436468.0
2008-07-18,2.81,2.89,2.93,2.61,7491623.0,20806900.0
2008-07-21,2.83,2.99,3.04,2.81,8185168.0,24152076.0
2008-07-22,3.01,2.98,3.02,2.91,5845696.0,17376760.0
2008-07-23,2.98,3.04,3.16,2.96,9329229.0,28819387.0
2008-07-24,3.04,3.08,3.19,3.04,5629720.0,17483248.0
2008-07-25,3.05,3.05,3.11,2.98,5377467.0,16331013.0
2008-07-28,3.05,3.05,3.05,3.05,0.0,0.0
2008-07-29,3.07,3.06,3.14,3.02,4693118.0,14463245.0
2008-07-30,3.06,3.0,3.13,2.99,3678188.0,11247620.0
2008-07-31,3.02,2.77,3.03,2.74,3918492.0,11286685.0
2008-08-01,2.75,2.9,2.98,2.62,4501718.0,12448302.0
2008-08-04,2.84,2.74,2.84,2.73,3766502.0,10413544.0
2008-08-05,2.73,2.62,2.77,2.61,2352025.0,6313229.0
2008-08-06,2.67,2.69,2.73,2.61,2108460.0,5642771.0
2008-08-07,2.68,2.72,2.73,2.62,2042800.0,5486752.0
2008-08-08,2.72,2.46,2.72,2.46,2327560.0,6034362.0
2008-08-11,2.44,2.22,2.44,2.22,3284182.0,7516994.0
2008-08-12,2.15,2.31,2.38,2.15,3644826.0,8305044.0
2008-08-13,2.28,2.35,2.37,2.19,3689513.0,8486405.0
2008-08-14,2.32,2.28,2.35,2.25,2318755.0,5324193.0
2008-08-15,2.28,2.3,2.34,2.22,2414291.0,5510217.0
2008-08-18,2.33,2.07,2.34,2.07,3345728.0,7260448.0
2008-08-19,2.03,2.13,2.13,2.03,1904183.0,4010475.0
2008-08-20,2.1,2.32,2.34,2.07,3529293.0,7984259.0
2008-08-21,2.28,2.19,2.33,2.18,2619818.0,5925550.0
2008-08-22,2.18,2.14,2.21,2.08,1571803.0,3361774.0
2008-08-25,2.11,2.14,2.18,2.11,920359.0,1974121.0
2008-08-26,2.09,1.96,2.12,1.94,1927350.0,3904356.0
2008-08-27,1.97,1.96,2.0,1.89,1677292.0,3256703.0
2008-08-28,1.95,2.0,2.01,1.94,1311505.0,2584791.0
2008-08-29,2.0,2.07,2.11,1.97,2270688.0,4664207.0
2008-09-01,2.05,1.99,2.06,1.98,2077719.0,4195091.0
2008-09-02,1.98,2.01,2.05,1.97,1016673.0,2038659.0
2008-09-03,2.01,2.04,2.05,1.98,1494231.0,3021844.0
2008-09-04,2.04,2.25,2.25,2.03,8270219.0,18243336.0
2008-09-05,2.16,2.29,2.42,2.08,14951793.0,34494634.0
2008-09-08,2.24,2.33,2.42,2.17,10731879.0,24653188.0
2008-09-09,2.33,2.24,2.33,2.17,6882138.0,15388606.0
2008-09-10,2.18,2.3,2.35,2.18,7323672.0,16730478.0
2008-09-11,2.25,2.17,2.29,2.16,4633281.0,10204953.0
2008-09-12,2.13,2.04,2.16,2.04,5790743.0,12022690.0
2008-09-16,2.05,1.93,2.06,1.92,4646825.0,9283013.0
2008-09-17,1.93,1.97,1.99,1.9,2561377.0,4984078.0
2008-09-18,1.93,1.84,1.96,1.77,5425879.0,10028181.0
2008-09-19,2.02,2.02,2.02,1.94,4406837.0,8839524.0
2008-09-22,2.12,2.18,2.22,2.04,8798806.0,18780475.0
2008-09-23,2.09,1.97,2.14,1.96,4357841.0,8914261.0
2008-09-24,1.96,2.01,2.01,1.9,2695491.0,5234826.0
2008-09-25,2.03,2.06,2.09,1.96,3489929.0,7104947.0
2008-09-26,2.05,2.0,2.06,1.95,3965961.0,7910977.0
2008-10-06,1.96,1.86,2.0,1.86,2371034.0,4526889.0
2008-10-07,1.81,1.86,1.89,1.81,1494066.0,2757342.0
2008-10-08,1.83,1.84,1.88,1.82,1401696.0,2590229.0
2008-10-09,1.87,1.86,1.89,1.84,1669615.0,3092818.0
2008-10-10,1.94,1.86,1.94,1.77,5097597.0,9653742.0
2008-10-13,1.86,1.77,1.86,1.67,5755656.0,9815122.0
2008-10-14,1.81,1.79,1.83,1.75,4278674.0,7675795.0
2008-10-15,1.76,1.79,1.82,1.74,4271222.0,7693123.0
2008-10-16,1.72,1.62,1.72,1.62,3869001.0,6421340.0
2008-10-17,1.59,1.62,1.66,1.59,1775929.0,2862466.0
2008-10-20,1.65,1.66,1.66,1.6,2004247.0,3259661.0
2008-10-21,1.65,1.65,1.69,1.63,1750098.0,2910110.0
2008-10-22,1.62,1.64,1.68,1.62,1638307.0,2696481.0
